-35.36299,-8.714706,654.6073
-35.55485,-9.108367,653.7828
-34.87077,-7.218799,654.2526
-34.73502,-6.932761,655.1192
-34.85259,-1.966194,645.2572
-34.98213,-1.996401,644.2867
-34.76582,-1.96221,645.8908
-36.64553,-10.06136,646.2062
-36.69318,-10.00635,645.6663
-35.68867,-6.965951,645.626
-35.62609,-7.007752,646.1922
-34.72881,-2.024412,646.1616
-34.73879,-2.103537,646.1783
-39.91489,-16.7104,645.8823
-39.92925,-16.63228,645.4946
-38.13372,-13.27964,645.6475
-38.10153,-13.34601,646.1548
-41.02418,-17.14741,640.0757
-41.35849,-17.41179,639.0369
-39.87995,-14.54486,638.1781
-39.53928,-14.24111,639.2874
-36.82333,-7.95823,639.7693
-37.9184,-10.99446,639.8389
-38.15156,-11.23032,639.0031
-37.00316,-8.131481,638.9832
-35.68353,-2.432969,639.701
-36.08076,-5.063533,639.7482
-36.22908,-5.200625,638.9622
-35.82073,-2.495297,638.8822
-38.12135,-13.372,646.0507
-38.23066,-13.56831,645.9427
-44.91373,-24.19194,644.0882
-43.57021,-22.39135,644.6118
-44.07405,-23.46011,644.6448
-35.62943,-7.110093,646.3272
-36.91701,-5.428683,635.6662
-36.48797,-5.304223,637.6541
-37.29509,-8.364586,637.7498
-37.71112,-8.546299,635.9319
-37.76309,-10.88242,640.5753
-37.57793,-10.72689,641.3817
-38.93275,-13.80542,641.6898
-39.13556,-13.95696,640.9149
-41.81787,-17.7858,637.671
-40.34994,-14.88568,636.6556
-43.83418,-11.576,703.9554
-44.94484,-11.88503,706.1077
-168.0285,-77.10219,683.1417
-165.9888,-78.3876,682.8914
-166.9236,-80.11363,686.8757
-168.9377,-78.91601,687.4847
-137.227,-80.19561,706.0684
-134.1352,-79.15796,702.2507
-130.9256,-78.48048,703.0167
-134.5067,-79.4513,707.1578
-142.4229,-81.44106,712.2531
-148.8704,-83.23926,710.9932
-147.263,-83.51332,707.262
-142.6161,-81.75759,708.2813
-156.2119,-74.75129,668.2153
-158.6228,-75.23422,670.7028
-160.3484,-73.534,669.8079
-157.8032,-73.23708,667.2666
-160.7633,-75.75102,673.3043
-162.6987,-74.00153,672.5024
-166.6961,-81.43187,687.8439
-166.665,-83.10677,695.1238
-166.3592,-82.7851,692.0272
-166.402,-80.86514,687.1994
-156.7076,-79.92297,671.0126
-158.2424,-78.96556,671.8147
-153.1759,-81.03858,670.793
-156.0121,-81.79888,673.556
-157.3907,-81.67604,673.66
-154.847,-80.71523,670.649
-155.3517,-83.60035,679.3085
-157.8473,-84.29739,683.6533
-159.1774,-83.87375,682.5433
-156.0955,-83.24299,678.2738
-142.3568,-77.32175,665.3936
-145.6943,-77.63771,665.3395
-146.5729,-76.77303,664.9445
-143.3635,-76.70415,664.738
-131.4106,-76.48845,671.8998
-130.8184,-76.37395,672.7845
-134.888,-76.79666,669.9399
-134.9187,-76.7298,668.9282
-133.0923,-76.23266,670.1925
-153.739,-84.03098,679.761
-155.0851,-84.51339,682.5446
-155.8846,-84.25391,682.6617
-154.9357,-83.90456,680.2599
-156.9103,-85.52245,691.667
-157.8278,-85.67463,692.6628
-154.504,-86.66138,701.822
-150.8167,-86.4614,703.9022
-149.9138,-86.07494,704.5211
-150.3394,-86.05753,704.8934
-152.7245,-86.64809,703.8905
-132.2763,-78.21764,691.6182
-135.1932,-79.36388,695.1779
-133.4292,-78.37153,690.7986
-124.0836,-74.9277,677.7383
-124.0288,-75.1724,681.1717
-126.0941,-75.68159,681.5167
-126.2535,-75.34689,678.0956
-133.14,-77.44357,680.0668
-133.1285,-77.61785,681.9008
-134.645,-77.83849,681.4979
-134.1866,-77.61172,679.6966
-146.0525,-82.46734,703.5563
-145.3122,-81.61165,703.5718
-143.694,-81.48906,704.0229
-144.1861,-82.02344,703.8858
-142.4898,-83.5997,709.1993
-144.7573,-84.43346,709.7527
-144.1948,-84.71744,708.5801
-142.0411,-83.85033,708.4084
-147.8605,-85.40639,709.6757
-145.7626,-83.9169,710.2665
-149.0789,-84.63708,710.6348
-166.8487,-85.75184,699.6216
-167.748,-85.30906,693.9376
-166.3978,-86.46194,693.8962
-165.281,-87.24718,699.7613
-137.42,-80.41563,697.9179
-137.0656,-80.55231,699.5216
-161.0711,-86.93075,696.3799
-160.1748,-87.22622,698.0426
-159.541,-87.46438,699.7782
-160.5355,-87.32185,698.9368
-147.8417,-85.57106,704.805
-145.1954,-84.80397,704.8842
-144.6941,-84.53899,705.8855
-147.471,-85.1673,705.5159
-139.6971,-82.01279,702.3165
-139.8734,-82.25639,702.8557
-139.9759,-81.77007,701.0474
-139.3309,-81.34341,700.041
-157.933,-86.68673,698.2802
-139.527,-79.49244,692.1288
-138.3349,-79.25188,691.8501
-152.3697,-83.57673,692.4152
-153.7184,-84.54711,694.1302
-154.341,-84.72781,693.0903
-153.0315,-83.94753,691.6399
-124.8155,-75.65901,685.2569
-126.682,-76.08032,685.2032
-163.602,-84.19145,700.3304
-164.6202,-84.60775,696.824
-157.4579,-83.8513,706.6511
-159.6613,-84.54252,703.132
-161.9225,-84.10217,704.6336
-165.3773,-84.35136,701.3259
-167.9507,-83.6753,694.3956
-167.2663,-84.64508,698.7945
-167.0821,-82.62354,688.1483
-49.51646,0,778.5957
-45.95164,0,769.3329
-159.2544,-77.91798,672.8564
-161.1691,-78.64028,675.5901
-43.40179,0,760.5127
-161.6978,-77.58083,676.1771
-159.8392,-76.95162,673.3972
-163.4619,-78.29657,679.2135
-153.9792,-84.51472,683.0191
-152.0898,-83.85471,680.1907
-152.4819,-75.25293,666.3456
-151.6838,-76.08421,666.4901
-155.1603,-76.62965,668.6342
-155.5096,-75.81428,668.5851
-137.804,-76.9593,666.6307
-139.7043,-77.13509,665.8719
-140.506,-76.76452,665.1796
-138.4817,-76.75706,665.7817
-141.9642,-75.76142,664.277
-141.4745,-75.02512,663.71
-136.7003,-75.27313,664.7003
-137.7326,-75.91672,665.2394
-153.0892,-83.75095,688.1173
-153.1845,-83.97888,690.6226
-153.3855,-84.02622,689.5905
-131.5558,-78.14519,692.5453
-23.67439,0,684.3243
-22.96045,0,682.2181
-129.6119,-76.68421,680.7352
-128.794,-76.50126,681.2089
-136.356,-77.89512,673.4297
-39.70257,0,738.2849
-39.6455,0,733.6673
-133.6841,-77.13981,675.8013
-39.5786,0,709.2481
-38.32807,0,706.6534
-134.6481,-77.47192,675.7676
-132.0992,-77.80819,686.9946
-133.7973,-78.05604,686.3511
-133.3411,-77.81357,683.7637
-131.7111,-77.56903,684.2943
-150.9281,-84.02489,709.5574
-147.5558,-83.23462,708.8206
-149.566,-82.51773,706.743
-153.2726,-83.51508,707.0615
-34.61673,0,646.4293
-34.66056,0,646.0885
-155.5395,-83.87037,704.7004
-34.04408,0,651.2635
-34.2364,0,649.4473
-151.4736,-82.96276,704.6096
-153.0583,-84.1188,703.7798
-34.47001,0,647.5963
-157.4369,-84.99318,702.9081
-33.68624,0,655.3141
-33.76688,0,654.3139
-153.8393,-85.6708,699.6676
-153.1491,-85.26773,698.6722
-143.8586,-80.54757,692.911
-141.5,-79.97771,692.604
-152.3793,-83.95089,695.0406
-151.477,-83.1925,693.2499
-46.3251,-8.259341,769.1047
-49.87825,-8.599947,778.2017
-43.7707,-7.968068,760.4503
-45.58229,-30.83715,740.3298
-43.48894,-25.41494,740.3675
-44.43892,-26.11518,745.7288
-46.68986,-31.51863,745.4985
-26.60418,-1.841599,671.5508
-27.3308,-3.774088,671.4979
-28.56941,-3.546103,669.9395
-27.99226,-1.784655,669.961
-23.87423,-4.625268,680.3345
-23.00449,-2.322166,678.6329
-22.98187,-2.340238,680.3607
-23.36072,-2.229025,676.8637
-31.29735,-1.833353,665.2207
-30.79801,-1.764948,666.0736
-33.12864,-4.040694,661.5862
-33.53461,-4.311781,660.0289
-33.20246,-2.313466,659.9613
-32.82626,-2.146737,661.4135
-25.98474,-4.06032,673.2798
-25.23253,-1.97498,673.2653
-23.23686,-2.252556,682.1687
-23.91085,-2.252492,684.202
-39.99436,-7.04059,738.476
-39.93718,-6.771307,733.8599
-38.27207,-1.659202,706.2917
-39.55779,-1.678764,708.8794
-41.13305,-3.532131,712.1027
-40.48913,-3.588831,709.8956
-40.39511,-1.657438,711.0266
-40.94572,-1.699692,713.0733
-34.70714,-2.266207,646.4791
-34.38364,-2.680143,649.465
-34.1964,-2.838985,651.3392
-34.58347,-2.469196,647.6351
-33.9287,-2.824692,654.3525
-33.84131,-2.746934,655.331
-50.9177,-16.60357,777.1573
-56.12598,-17.24206,786.4788
-57.62762,-24.66338,784.4429
-52.55041,-23.73109,775.679
-42.29858,-19.92309,732.7238
-41.1774,-13.06401,730.6703
-40.72159,-13.38828,734.6931
-41.85327,-19.48218,735.71
-44.27352,-26.06618,731.2227
-45.06763,-26.89725,728.9009
-43.99613,-22.22405,728.1994
-43.06255,-20.90378,730.3066
-44.2574,-19.28431,725.2209
-44.85952,-23.14803,726.3685
-48.70108,-26.28545,718.6299
-49.27665,-30.14291,719.0309
-49.81662,-30.71527,718.0397
-48.64835,-29.58125,720.2565
-47.96404,-25.66881,719.9641
-84.0225,-51.81408,786.8211
-87.05724,-57.03677,781.3381
-79.8761,-55.4765,775.2221
-75.8605,-50.36061,779.5601
-62.2542,-37.26379,779.3406
-65.63373,-43.18362,776.2426
-60.87853,-41.79832,769.3373
-57.35933,-35.91081,771.8012
-43.32357,-25.14715,736.4644
-45.27353,-30.51354,736.5724
-40.13426,0,727.1743
-47.98044,-32.72288,725.0203
-46.55003,-28.10883,725.1429
-45.85534,-27.58172,726.8971
-47.35113,-32.36321,726.9183
-45.48159,-30.68299,733.8312
-45.9988,-31.23501,731.3878
-50.25842,-33.94479,718.9601
-49.72883,-33.51302,720.0652
-70.97698,-53.3915,763.6671
-67.45978,-52.22578,757.9608
-61.83829,-46.38382,760.6154
-65.40446,-47.68335,766.5125
-47.86217,-35.89637,736.1716
-51.24106,-41.26753,735.3306
-53.55539,-41.06203,717.7237
-55.84053,-44.22099,716.7255
-55.88421,-43.87133,715.8167
-53.78966,-40.98635,716.8719
-53.07385,-41.48132,720.437
-52.80522,-41.77618,722.4388
-51.68742,-37.63059,718.462
-51.30059,-37.43457,719.5006
-53.35007,-41.27618,718.84
-54.36621,-39.19067,756.8085
-58.72404,-45.05835,754.7872
-74.14124,-57.80328,755.2863
-77.82863,-58.87056,761.3787
-58.21382,-45.73346,712.6428
-58.1671,-46.03449,713.5363
-58.21426,-46.44877,714.4385
-55.80336,-45.83799,721.8521
-59.28403,-49.41484,720.533
-45.60036,-15.07106,719.0821
-44.76295,-14.31451,720.3417
-44.82253,-17.02814,722.2753
-45.63847,-17.73208,720.9678
-43.91729,-13.23462,721.4416
-43.96441,-15.89423,723.5249
-47.61871,-22.02149,719.1492
-48.43206,-22.52774,717.7129
-48.2992,-19.27984,716.3264
-47.46598,-18.70862,717.7738
-40.42342,-5.081227,727.2018
-134.589,-69.25545,648.8425
-140.2314,-69.00321,649.837
-142.6097,-66.96786,644.2687
-136.7588,-67.6226,643.9064
-165.3956,-83.21441,712.8295
-160.6768,-85.40639,708.71
-154.9404,-84.55372,709.9367
-158.9556,-83.21883,714.7186
-172.3929,-76.8633,688.6003
-172.4635,-79.0175,693.6719
-177.521,-76.11037,695.5925
-177.4038,-74.10435,689.8029
-171.4271,-81.25659,698.5546
-176.4767,-78.22117,701.0313
-166.0897,-71.48434,671.2387
-168.3276,-72.23636,674.8246
-173.1169,-69.49963,673.6411
-170.651,-68.7039,669.3553
-41.85188,-7.69508,752.1931
-42.84216,-14.8397,752.3688
-41.42971,-14.26799,745.1098
-40.56693,-7.363906,744.6897
-44.30133,-21.23204,752.4228
-42.71779,-20.48278,745.5294
-84.50794,-18.12035,585.0715
-82.24134,-12.59104,583.1018
-75.45779,-13.5649,587.2706
-78.06508,-19.2329,589.1927
-82.10522,-42.21941,606.6942
-78.2948,-43.34266,609.6711
-83.31071,-49.23344,615.0339
-87.1973,-48.23876,611.9294
-78.24819,-61.75094,746.3829
-74.85565,-60.28587,740.2478
-67.45764,-55.04371,743.6701
-70.63656,-56.43241,749.4605
-49.0383,-22.80072,767.5815
-46.42532,-21.99438,759.9011
-104.6584,-72.95773,756.2867
-100.5493,-72.25117,748.4076
-90.69451,-67.87341,750.4423
-94.758,-68.72092,757.7629
-63.6888,-17.77383,796.3283
-65.11407,-25.4956,793.9797
-71.81106,-58.84322,734.8383
-83.3685,-65.20353,736.807
-80.17885,-63.73051,730.6226
-63.91158,-51.3455,709.0057
-64.63141,-52.17313,709.5027
-71.70223,-58.65493,712.8775
-67.32561,-55.70494,716.2487
-68.43884,-56.70612,717.5836
-66.24665,-54.63712,714.9466
-94.97272,-2.252264,566.6841
-100.1735,-63.20539,633.9924
-103.1086,-62.28153,630.2193
-95.54063,-58.91221,625.9901
-92.19796,-59.62943,629.6061
-34.87472,-7.869202,657.5634
-35.13929,-8.280888,655.864
-34.53585,-6.576264,656.4468
-34.3009,-6.259567,658.114
-41.08556,-19.48301,654.9725
-42.64365,-21.96664,654.0294
-43.32103,-22.9685,650.596
-41.69206,-20.45941,651.9712
-34.1786,-7.190207,661.2359
-33.73904,-7.019533,662.9125
-34.64117,-8.790611,662.4826
-35.06547,-9.036891,660.6227
-47.60526,-28.94532,645.4084
-47.15581,-28.93054,648.5306
-75.24475,-61.13778,714.4977
-77.40718,-62.44539,715.4419
-80.43569,-64.24537,709.5975
-77.80418,-62.71096,708.9614
-85.17684,-66.97157,703.8475
-81.36812,-65.07573,703.7277
-84.01917,-66.07687,710.3757
-65.47208,-52.6473,706.3234
-64.68306,-51.95387,707.8381
-65.39134,-52.66002,707.6925
-75.41103,-61.16803,708.5151
-75.42467,-61.36018,703.6667
-72.98274,-59.49605,703.9293
-73.24541,-59.59813,708.1893
-165.6479,-85.60407,700.595
-163.1569,-86.03117,699.6614
-159.4079,-86.04192,702.6004
-161.8516,-86.32166,703.9169
-164.3607,-77.23164,679.2502
-166.5899,-75.70307,679.1902
-139.843,-72.73524,659.6758
-144.8007,-73.22536,661.4607
-147.057,-71.517,658.8271
-142.3453,-71.11894,656.4119
-165.7949,-84.73414,695.5597
-167.932,-83.78722,696.5844
-121.7254,-74.09978,673.4039
-117.7844,-73.34331,672.0723
-117.0543,-73.60073,675.8358
-121.1219,-74.31359,676.8369
-98.2196,-71.75185,703.7587
-107.562,-74.21224,703.8561
-106.5113,-73.73179,697.0912
-97.59052,-71.5976,696.8264
-69.15822,-56.4019,701.4083
-66.16341,-53.71,698.9736
-65.19099,-52.50536,700.3793
-67.70606,-54.94609,702.4006
-64.84522,-51.96244,705.1898
-65.68639,-52.83257,704.2183
-63.90776,-50.91781,702.7943
-63.40464,-50.33825,703.962
-104.8121,-71.66402,673.8002
-104.4234,-72.07448,678.7585
-111.2936,-73.14895,679.3726
-111.5633,-72.75449,674.7982
-45.00994,-22.98786,679.0241
-42.34363,-19.68151,680.535
-43.33592,-19.78117,684.0588
-45.37262,-22.59809,682.5299
-53.04145,-38.22211,678.8807
-52.64634,-38.49221,674.563
-49.4878,-31.80904,675.6285
-49.99483,-31.67985,679.7735
-39.64223,-16.86796,683.2249
-41.02922,-17.17829,685.7831
-42.00016,-19.90657,675.2918
-41.49577,-19.3162,677.4567
-35.49356,-14.75613,676.9149
-35.96514,-14.92218,675.5491
-34.61428,-14.07073,676.2537
-42.63838,0,606.1595
-44.37255,0,602.7258
-36.61616,-15.50252,676.3824
-37.97157,-16.46083,675.7503
-38.45114,-16.65211,673.7793
-37.13741,-15.6799,674.7219
-47.0736,-28.82719,664.17
-46.45319,-26.87862,669.4407
-49.23036,-32.89524,667.4791
-49.40706,-33.66494,663.1251
-46.8397,-26.9486,673.6791
-49.23537,-32.20126,671.6797
-32.11773,-3.6696,664.3395
-32.5637,-5.301929,664.5128
-70.67145,-56.82631,654.5659
-71.23779,-56.08467,648.9882
-42.9382,-21.90377,661.2082
-44.24422,-24.03621,660.9042
-44.75894,-25.29629,656.6515
-43.45067,-23.09386,657.1422
-50.48608,-34.90345,650.1426
-48.1804,-31.17422,651.3351
-47.74006,-30.69762,655.4794
-50.06676,-34.8093,654.4345
-33.97981,-5.931512,659.9017
-33.56409,-5.649477,661.5692
-79.29208,-57.50516,636.7617
-79.61127,-54.93067,629.1459
-70.52219,-50.71276,631.1546
-71.58236,-53.35459,637.0769
-75.96507,-62.28979,669.7677
-69.09877,-57.90509,669.2371
-56.59932,-21.86836,600.1685
-60.68718,-27.055,602.0887
-58.84017,-33.06171,613.348
-62.51526,-38.04411,616.7648
-64.79852,-53.21485,691.8237
-66.2048,-55.23086,688.0912
-61.16418,-47.55124,702.625
-59.87819,-46.5836,693.3448
-59.49396,-45.62683,695.4423
-62.71806,-49.93818,697.0074
-63.67493,-51.43423,694.8748
-36.48081,0,703.4921
-44.53531,-2.828382,602.6819
-42.76805,-2.766027,606.1725
-58.53935,-42.34286,637.517
-54.23761,-37.85329,640.4629
-54.15889,-38.98049,644.2988
-58.76522,-43.93844,641.8113
-56.8612,-37.52315,629.8976
-61.04663,-40.51914,625.4631
-58.66425,-36.50095,621.7213
-55.22412,-34.26165,626.5553
-53.83104,-37.17249,686.7813
-54.04529,-36.44842,689.982
-56.96048,-42.41921,690.0168
-57.12761,-43.56596,686.6747
-53.45722,-39.95108,653.049
-58.22075,-45.64492,651.466
-57.20262,-44.62372,682.745
-61.93031,-51.15205,683.0052
-62.3127,-52.01647,678.4699
-57.10348,-45.2937,678.4849
-40.99218,-9.297138,619.5566
-42.31275,-13.01009,620.5168
-43.10733,-13.08217,615.6882
-41.75871,-9.272364,614.7881
-44.12747,-16.95922,621.7693
-45.09606,-17.30347,616.8912
-56.60609,-40.67884,694.4278
-56.75844,-41.41417,692.5273
-59.18556,-44.89135,697.0256
-62.12093,-48.99137,698.5657
-56.53589,-40.16939,696.0726
-34.2153,-11.91548,687.1863
-36.0032,-11.90556,689.8584
-30.36437,-11.35318,680.2634
-30.69366,-11.47055,681.2399
-41.17104,-11.62549,698.6001
-42.57085,-11.46554,701.5135
-45.15766,-19.09083,691.0945
-45.92173,-18.38098,694.5494
-47.56352,-21.24037,693.285
-46.93707,-21.96942,689.8214
-36.45229,-1.680578,703.1802
-78.22614,-63.23666,703.6111
-76.8906,-62.80498,698.5226
-41.2449,0,717.1988
-41.1749,0,715.2548
-38.01969,-9.027155,697.9488
-39.60688,-11.76821,695.6406
-86.54698,-62.43786,643.7957
-94.40643,-65.40236,645.9028
-95.71941,-64.62672,641.4877
-87.51302,-61.30747,638.3915
-82.27906,-65.85532,675.7229
-81.40571,-65.85043,681.044
-83.76774,-65.30616,665.5651
-91.09256,-67.86736,666.5763
-91.83248,-67.41001,661.4925
-84.46342,-64.82702,660.4441
-90.39395,-68.2589,671.7211
-83.03596,-65.65509,670.647
-53.47746,-17.27384,598.972
-39.44012,-5.887135,623.5695
-38.72695,-5.802095,627.5523
-39.54978,-9.148851,628.0527
-40.25927,-9.209375,624.1771
-42.30907,-16.07914,629.821
-44.00253,-19.42723,631.2846
-45.07372,-20.17409,627.7633
-43.19463,-16.54282,626.1826
-52.30116,-27.70959,705.8201
-52.3315,-27.77171,704.8651
-50.84239,-22.08612,706.3973
-52.03425,-29.31476,695.5815
-51.86541,-29.88095,693.341
-50.49166,-23.65717,699.2202
-52.15154,-28.87256,697.4047
-38.3036,-2.751795,627.2592
-39.00422,-2.813418,623.2041
-42.92725,-7.066076,715.2021
-42.01349,-5.209175,713.48
-42.30426,-5.655413,716.0317
-49.42841,-17.75395,708.9937
-43.84414,-9.418347,716.8069
-44.52891,-10.35703,715.7866
-44.12592,-9.222114,713.2224
-43.53877,-8.225733,714.234
-41.2653,-1.788234,715.0269
-41.3696,-1.961446,717.0756
-28.46546,-5.763827,671.4833
-29.44971,-5.343655,669.9583
-25.60337,-6.907383,681.5759
-27.76407,-9.211286,681.0275
-27.63216,-9.206504,680.0134
-25.44442,-6.943183,680.2788
-39.4889,-17.18705,670.751
-38.95291,-16.27043,668.0584
-28.99322,0,692.8721
-26.68672,0,689.5955
-38.46176,-15.82139,668.8647
-28.11079,-9.230255,682.3591
-26.0384,-6.853837,683.2224
-41.59555,-5.438959,710.8742
-42.15158,-9.862258,723.4083
-43.01662,-11.78774,722.5068
-43.07602,-9.716537,720.1448
-42.27384,-7.947463,720.8964
-49.45173,-19.33813,713.3271
-44.73687,-12.0781,718.1396
-43.90612,-11.08204,719.1992
-46.46567,-15.5937,717.5922
-46.33284,-13.55492,715.5189
-45.51617,-12.83643,716.8881
-39.68564,-16.99445,664.4308
-39.077,-16.11882,658.8167
-38.64616,-15.44252,661.6118
-40.15244,-17.71297,661.5366
-40.62841,-18.5886,658.2832
-44.40247,-23.88564,645.526
-44.32394,-23.71298,645.3357
-43.33159,-22.40204,646.3732
-35.40373,-10.68773,663.9075
-36.83232,-12.88697,663.8887
-37.19322,-13.17001,661.7637
-37.57693,-13.63821,659.3561
-33.24257,-6.933937,664.4908
-34.22964,-8.745546,664.2053
-35.74209,-9.889468,656.7169
-40.21997,-18.03064,679.4677
-38.12032,-16.23931,681.2563
-29.07272,-1.828938,692.6775
-26.83425,-1.953767,689.4489
-35.3945,-14.13428,682.9886
-34.1087,-13.70701,681.3054
-31.37908,-11.62427,682.7463
-32.60237,-11.79125,684.812
-26.25655,-6.602963,675.4517
-28.35279,-8.910919,675.6089
-29.18037,-8.489181,673.5413
-27.33278,-6.267272,673.3763
-30.78301,-11.00177,675.5906
-33.09441,-12.71999,675.2971
-33.4329,-12.30176,673.3932
-31.34755,-10.58635,673.6013
-34.92331,-13.95555,674.6902
-36.25866,-14.7826,673.7821
-36.21004,-14.25266,671.9572
-35.09174,-13.52182,672.841
-37.34941,-15.48746,672.7255
-38.39006,-16.22095,671.6165
-37.76924,-15.24071,669.796
-37.00672,-14.73166,670.9683
-30.21607,-11.28578,679.4307
-30.19116,-11.23551,678.5662
-32.75522,-12.84731,676.8844
-30.39314,-11.19456,677.2776
-108.2665,-46.801,601.0704
-111.0544,-45.60768,595.8775
-107.0033,-40.68581,591.3163
-103.9348,-41.79678,596.3687
-113.518,-44.75499,590.4484
-109.5563,-39.9781,586.243
-62.85458,-43.99687,629.6134
-57.92725,-40.20298,633.5454
-65.75694,-42.7807,620.8555
-68.5789,-47.17424,625.7246
-74.57793,-43.90734,612.7488
-79.20225,-49.61857,618.2902
-51.13162,-33.95594,642.7864
-54.0122,-36.2889,637.0001
-51.10543,-32.85915,639.7689
-47.62837,-27.71161,641.1237
-46.77215,-26.73159,642.2981
-47.79186,-28.54915,642.9802
-110.0276,-52.54284,610.0621
-115.4355,-56.05785,614.0233
-117.8345,-54.70243,609.471
-112.8893,-51.10967,605.5106
-101.0685,-49.99537,609.6517
-96.79559,-51.9719,613.6166
-102.9532,-56.24347,618.2735
-106.6164,-54.28968,614.1603
-92.77898,-53.52445,617.3231
-99.18419,-57.82644,622.2524
-115.4258,-49.91156,600.1934
-118.0326,-49.07653,594.4372
-98.50298,-69.82903,667.8428
-97.79055,-70.23246,672.812
-106.2564,-61.03026,626.2886
-110.6815,-64.53786,633.3864
-113.4818,-63.25007,629.3831
-108.788,-74.75175,710.457
-98.37531,-71.71458,710.6058
-111.8929,-68.88044,647.6261
-103.8985,-67.14318,644.6382
-99.08482,-69.38167,662.8215
-88.73258,-68.6707,682.457
-96.80728,-71.25851,689.8726
-96.57758,-70.9086,683.5808
-112.233,-72.42191,670.4965
-118.7755,-73.07272,668.2754
-113.0697,-72.14281,666.3837
-135.2419,-60.13149,612.21
-128.3283,-59.6097,615.3599
-133.6048,-60.95683,617.3149
-137.7618,-59.43543,606.8285
-124.9478,-61.96856,624.0578
-122.9236,-63.35479,627.9436
-129.0167,-64.24137,630.0793
-130.5791,-62.94061,626.0491
-122.4565,-76.48917,697.3137
-119.508,-75.38907,690.6492
-113.0245,-74.45555,690.6238
-114.9836,-75.33646,697.3822
-117.3643,-76.2794,703.9508
-119.5225,-77.1583,709.916
-133.8655,-80.52915,719.6407
-133.0569,-79.78614,713.0596
-121.1424,-77.87238,715.4246
-123.1609,-78.70006,721.4142
-117.6968,-70.67021,654.1685
-124.9143,-71.66312,657.0598
-126.4206,-70.47037,652.1724
-119.5621,-69.91545,650.2612
-117.6431,-74.4947,684.8125
-111.6467,-73.68358,684.485
-132.8511,-55.54699,595.6061
-121.0478,-58.76293,617.3211
-112.7591,-57.73154,618.1004
-118.9708,-60.28198,621.4569
-148.8376,-62.01068,623.9397
