50.81641,76.4854,1208.349
51.28014,76.63043,1207.946
52.92244,75.98692,1207.508
44.95571,78.53898,1206.4
47.38139,78.1162,1206.948
44.66962,78.16856,1207.014
36.85709,73.54089,1181.045
36.35187,73.89943,1181.305
47.42858,67.13228,1166.732
49.62746,66.25874,1165.623
49.35315,66.77225,1166.793
56.96663,73.15587,1203.081
57.40334,73.09304,1203.583
48.12608,76.9297,1208.489
50.15594,75.51404,1207.333
48.80751,75.9937,1207.38
49.86333,76.21054,1208.083
51.63893,75.55678,1208.006
42.27886,78.22756,1206.3
41.94472,78.4782,1206.57
40.02361,78.4679,1204.297
47.6064,75.72485,1206.366
49.04686,75.52456,1206.551
44.33141,75.68571,1205.433
45.58209,76.1282,1206.651
38.50294,71.66022,1177.384
40.33099,70.409,1174.32
46.6964,69.40202,1172.154
44.22999,70.03769,1173.672
43.47562,69.90542,1172.96
45.74225,69.03801,1171.18
49.53397,65.55508,1164.806
52.61058,66.62897,1168.934
53.05013,65.98843,1167.13
52.76831,66.18596,1172.555
51.25908,67.33436,1171.491
51.95252,67.04565,1170.5
34.71143,74.62823,1191.362
34.55765,75.39861,1195.733
35.29679,75.37363,1195.198
34.76722,74.26435,1190.984
38.87766,78.31908,1200.524
38.9286,78.37493,1200.78
37.33404,77.61331,1198.141
37.11205,77.20528,1198.186
49.36892,77.4046,1207.584
49.43128,77.4363,1207.297
49.51512,77.29979,1207.584
42.83398,79.0798,1204.743
42.61575,78.75464,1204.966
40.63675,78.63931,1203.092
40.77131,79.02231,1202.737
45.33949,78.97633,1206.351
47.57085,78.15314,1207.178
47.51283,78.17777,1206.935
45.28224,78.89713,1206.233
43.204,79.65944,1204.566
43.38194,79.55501,1204.216
45.4142,79.0295,1205.549
45.33192,78.90085,1206.032
41.60757,79.89023,1202.48
40.98159,79.79524,1202.918
36.88542,77.83846,1197.259
35.6571,76.97352,1196.083
49.26013,77.57229,1206.686
52.16571,76.33653,1204.564
51.84801,75.76398,1202.276
42.09931,78.94049,1202.428
43.63086,78.25391,1203.343
43.93795,78.38712,1203.815
40.12754,77.27843,1191.681
40.56957,77.5349,1192.916
39.4319,77.86169,1194.086
38.97542,77.59303,1192.5
40.67888,78.1119,1196.291
40.01336,78.05521,1195.278
41.89982,77.9993,1197.142
52.03129,66.55302,1172.878
54.41717,65.11414,1174.241
53.80705,65.36513,1174.435
53.06865,72.97791,1198.646
53.11374,69.32465,1193.098
53.71587,70.78046,1195.753
55.25665,65.50603,1184.29
55.58834,65.068,1181.898
50.92255,67.07392,1173.4
49.68674,68.05429,1172.246
50.9338,67.42152,1172.025
119.5926,39.695,1276.519
122.0442,33.94515,1279.575
134.5101,7.667142,1278.214
126.8923,7.867747,1287.778
112.9191,34.94578,1288.038
101.6558,35.42547,1296.112
116.8037,7.892516,1297.369
104.3982,7.720553,1306.179
74.93796,28.80005,1312.909
74.9899,21.74508,1316.015
74.03658,42.52516,1304.191
87.66298,42.12006,1298.7
88.73154,35.53452,1303.165
74.64198,35.74633,1308.944
95.20706,64.85255,1236.898
104.793,60.4366,1239.054
81.62115,69.9604,1243.22
77.96933,70.31483,1251.622
83.10584,59.11321,1280.706
71.16077,60.40546,1285.205
40.7356,7.623064,1326.127
59.56242,36.4265,1313.242
43.26081,37.53914,1315.443
67.48647,72.87933,1251.705
56.96039,74.51479,1252.082
58.65215,61.62041,1288.4
45.79865,62.57582,1290.099
40.58997,75.88731,1241.876
50.42023,76.01217,1242.52
46.55113,75.16514,1252.279
36.4947,74.82691,1251.516
27.05194,73.53852,1249.196
22.26757,71.75329,1258.011
13.57721,69.52383,1252.842
18.59701,71.49931,1245.089
22.28284,7.704769,1324.044
4.890597,7.526619,1317.221
-9.477236,7.206687,1306.899
-20.19558,6.938515,1295.32
-27.77225,6.715693,1284.028
-32.75951,6.498827,1273.531
-35.89418,6.230869,1263.852
-37.97231,5.957004,1254.57
-36.40856,22.05273,1228.102
-38.09502,16.54836,1230.629
-34.10921,5.069874,1206.693
-28.63179,4.872808,1193.575
-23.04391,4.784098,1182.711
-7.696357,3.539506,1154.054
-5.195591,38.14218,1300.713
-15.91457,36.52339,1289.732
11.50521,45.79509,1304.942
27.51088,45.44764,1309.586
25.97241,38.62915,1314.57
9.132254,38.97973,1309.562
-25.3967,39.286,1264.557
-20.29599,41.34397,1275.27
-23.29352,34.64863,1278.357
-28.2998,32.84855,1267.535
-31.54598,31.19752,1257.183
-33.65776,29.8217,1247.027
-30.95296,32.64006,1222.279
-31.72692,34.10801,1233.512
-34.60017,28.62923,1236.534
-34.00568,27.47339,1225.24
-31.58319,26.32924,1213.047
-27.56292,25.36626,1200.518
-13.8285,28.38304,1175.939
-19.48455,29.48982,1186.225
-22.59831,24.66385,1188.624
-17.03677,23.90777,1178.098
-11.43567,22.51342,1168.663
-6.736764,19.45367,1159.569
-1.422895,21.10575,1148.357
-3.764205,17.29026,1150.298
32.75358,63.01853,1289.737
20.04337,62.67253,1286.62
3.577464,63.50935,1266.594
-3.589605,60.88148,1257.934
1.317594,64.17251,1252.323
8.491109,66.89923,1260.066
-7.550917,59.16164,1234.916
-4.035664,61.51689,1243.81
-14.2334,53.90765,1229.623
-14.74671,51.94196,1219.776
-9.752145,55.27022,1216.246
-9.367413,57.12342,1225.732
-7.043893,51.64091,1196.658
-8.968268,53.46668,1206.508
-8.494632,46.53489,1188.697
-3.763917,44.41256,1178.983
0.3998092,47.13921,1178.147
-3.883834,49.6091,1187.025
8.749679,42.62382,1164.247
4.932366,44.67829,1170.457
16.15084,40.27593,1150.883
21.842,43.79016,1148.135
20.43627,46.64359,1157.956
16.93415,44.07764,1157.682
13.38378,68.20947,1216.112
19.13183,69.42165,1211.633
22.12485,70.92728,1215.691
16.61809,69.99329,1221.266
16.91981,64.72404,1195.838
11.55589,63.21315,1197.437
0.7579464,52.27184,1185.8
5.305105,54.63218,1184.987
11.20535,64.98854,1204.01
11.70079,66.58227,1210.305
21.37733,51.65319,1166.171
24.99239,54.55882,1168.35
22.81536,56.4387,1173.5
18.93119,53.91544,1172.091
81.54455,17.7425,1104.468
83.31344,13.48094,1102.764
67.50796,47.56962,1133.302
61.95803,48.4729,1134.718
61.03378,42.8952,1119.718
141.9745,10.12433,1149.888
140.6885,12.42552,1149.164
140.3714,12.76604,1148.57
141.7247,10.43434,1149.344
139.1136,14.91229,1148.116
136.9281,17.71572,1145.92
138.7054,15.29518,1147.396
140.3568,3.64628,1139.21
139.8994,5.798322,1139.195
139.6572,5.843629,1138.653
139.4652,5.938249,1138.255
133.2102,17.9271,1136.765
132.3241,18.5414,1135.458
132.994,19.95846,1139.08
133.8921,17.44305,1137.803
139.0775,15.76526,1150.146
138.4199,16.36197,1148.471
140.499,13.41449,1151.182
129.2871,30.22138,1143.79
135.6356,23.44983,1156.507
136.8734,19.75432,1161.224
135.9943,22.08317,1160.979
133.9027,25.19258,1148.734
134.9469,24.4613,1152.367
113.8709,49.91977,1160.946
107.3069,52.97441,1161.167
106.3722,52.2223,1156.377
112.9544,49.28369,1156.377
32.13788,71.83118,1206.515
27.5592,71.35159,1210.619
37.84381,74.5854,1205.392
41.35909,76.06805,1206.663
61.99848,57.1888,1156.145
68.17101,57.28568,1155.496
64.14623,58.23158,1158.449
134.4805,38.83543,1228.607
129.5105,44.29825,1226.575
143.7994,7.154701,1162.213
144.1313,7.182307,1163.466
123.9466,44.43805,1205.919
126.0681,42.86483,1207.211
143.2903,9.880824,1165.513
142.2239,11.41328,1165.767
141.8163,11.57314,1164.702
142.9382,9.90416,1164.583
46.3952,77.01013,1205.653
42.79683,76.55648,1204.862
43.40239,75.70791,1204.429
26.72802,48.56821,1153.12
30.32141,48.14447,1145.854
18.04279,48.94178,1164.753
23.80562,49.71351,1159.862
138.4704,16.33337,1167.25
138.6689,10.85104,1141.007
133.3889,21.51104,1141.89
133.4746,21.31816,1142.04
141.6489,6.209985,1144.144
140.7341,8.719482,1143.964
45.90001,63.66825,1165.744
136.9281,-17.67837,1145.92
58.7071,63.82752,1177.627
138.7054,-15.25783,1147.396
140.3568,-3.60893,1139.21
43.31319,66.26235,1168.056
132.9515,22.23417,1141.895
132.8681,22.37767,1141.913
133.2425,21.1635,1141.289
139.8994,-5.760972,1139.195
47.25296,74.02583,1195.653
48.0368,74.54845,1197.326
139.6572,-5.806279,1138.653
139.4652,-5.900899,1138.255
133.2102,-17.88975,1136.765
132.3241,-18.50405,1135.458
49.3506,66.43127,1184.75
49.87717,65.94086,1182.838
132.994,-19.92111,1139.08
133.8921,-17.4057,1137.803
48.35458,66.36132,1182.164
45.94036,67.86218,1180.375
139.0775,-15.72791,1150.146
44.56242,74.51102,1193.315
46.65585,72.36362,1193.12
138.4199,-16.32462,1148.471
140.499,-13.37714,1151.182
129.2871,-30.18403,1143.79
135.6356,-23.41248,1156.507
136.8734,-19.71697,1161.224
135.9943,-22.04582,1160.979
133.9027,-25.15523,1148.734
134.9469,-24.42395,1152.367
113.8709,-49.88242,1160.946
107.3069,-52.93706,1161.167
106.3722,-52.18495,1156.377
112.9544,-49.24634,1156.377
32.13788,-71.79384,1206.515
27.5592,-71.31425,1210.619
37.84381,-74.54805,1205.392
41.35909,-76.0307,1206.663
61.99848,-57.15145,1156.145
68.17101,-57.24833,1155.496
64.14623,-58.19423,1158.449
134.4805,-38.79808,1228.607
129.5105,-44.2609,1226.575
143.7994,-7.117351,1162.213
144.1313,-7.144957,1163.466
123.9466,-44.4007,1205.919
126.0681,-42.82748,1207.211
143.2903,-9.843472,1165.513
142.2239,-11.37593,1165.767
141.8163,-11.53579,1164.702
142.9382,-9.866811,1164.583
46.3952,-76.97279,1205.653
42.79683,-76.51913,1204.862
43.40239,-75.67056,1204.429
26.72802,-48.53086,1153.12
30.32141,-48.10712,1145.854
18.04279,-48.90443,1164.753
23.80562,-49.67616,1159.862
138.4704,-16.29602,1167.25
138.6689,-10.81369,1141.007
133.3889,-21.47369,1141.89
134.1861,-19.93957,1141.762
141.6489,-6.172635,1144.144
140.7341,-8.682132,1143.964
45.90001,-63.6309,1165.744
58.7071,-63.79018,1177.627
43.31319,-66.22501,1168.056
132.8681,-22.34032,1141.913
133.4814,-21.16936,1141.465
133.2425,-21.12615,1141.289
47.25296,-73.98848,1195.653
48.0368,-74.5111,1197.326
49.3506,-66.39392,1184.75
49.87717,-65.9035,1182.838
48.35458,-66.32397,1182.164
45.94036,-67.82484,1180.375
44.56242,-74.47368,1193.315
46.65585,-72.32627,1193.12
105.0901,-57.2117,1182.039
109.9127,-55.13462,1189.713
145.2042,-5.421132,1218.494
145.728,-6.902229,1221.427
140.3666,-6.594893,1205.522
137.3762,-9.424675,1202.401
138.6969,-10.03791,1207.615
126.6998,-38.19457,1199.361
126.9784,-38.06388,1200.273
124.521,-41.84204,1201.648
124.9904,-41.42034,1202.108
123.5414,-43.49353,1203.078
122.8339,-44.19525,1202.855
134.6488,-13.61803,1194.492
133.4474,-21.59449,1142.118
133.8599,-20.85764,1142.212
135.4124,-18.42058,1142.907
135.8188,-18.43334,1143.971
136.3952,-18.05638,1144.986
136.1868,-13.83151,1138.547
134.5022,-19.30125,1141.913
55.1812,-63.21114,1164.556
56.16516,-62.19707,1163.865
56.858,-61.41016,1162.997
49.22645,-68.38876,1170.977
56.52472,-63.62426,1169.548
57.17882,-63.82586,1171.444
54.33917,-64.81292,1176.955
54.88719,-64.65134,1178.602
54.72383,-64.99117,1180.021
49.50818,-72.59528,1195.96
46.0358,-78.21563,1204.597
45.92538,-78.21036,1204.17
50.05325,-75.24073,1199.923
49.29213,-76.34758,1200.854
48.69906,-76.90099,1201.563
46.17688,-77.5266,1200.338
43.49836,-78.07474,1199.23
38.26435,-68.16659,1174.997
35.91053,-76.35859,1194.148
34.7678,-75.7393,1194.397
39.95233,-76.88498,1190.078
41.16785,-73.15343,1182.822
61.4063,-62.97228,1175.342
61.84846,-63.53444,1178.871
58.9374,-65.3923,1186.082
59.50831,-64.67757,1183.257
62.081,-64.23408,1182.364
52.85156,-65.69259,1175.056
54.00644,-65.57886,1183.659
53.89225,-66.24512,1186.745
53.69149,-67.50915,1190.155
54.16642,-65.35906,1181.453
39.92412,-78.4885,1198.696
40.1377,-78.0371,1197.352
39.97867,-78.15513,1198.018
38.65278,-78.17149,1197.682
37.36838,-77.53352,1196.479
48.07972,-77.43504,1202.163
133.7627,-33.45311,1211.021
125.6873,-46.08677,1212.758
122.0707,-48.08659,1210.171
119.2288,-49.27903,1207.248
120.2687,-48.15333,1206.531
133.0481,-16.26837,1203.672
132.646,-16.94947,1203.469
137.2958,-15.88302,1144.215
54.95301,-48.73474,1133.211
105.0901,57.24905,1182.039
109.9127,55.17197,1189.713
145.2042,5.458483,1218.494
145.728,6.93958,1221.427
140.3666,6.632244,1205.522
137.3762,9.462025,1202.401
138.6969,10.07526,1207.615
126.6998,38.23192,1199.361
126.9784,38.10123,1200.273
124.521,41.87939,1201.648
124.9904,41.45769,1202.108
123.5414,43.53088,1203.078
122.8339,44.2326,1202.855
134.6488,13.65538,1194.492
133.4474,21.63184,1142.118
133.8599,20.89499,1142.212
135.4124,18.45793,1142.907
135.8188,18.47069,1143.971
136.3952,18.09373,1144.986
136.1868,13.86886,1138.547
134.5022,19.3386,1141.913
55.1812,63.24849,1164.556
56.16516,62.23442,1163.865
56.858,61.44751,1162.997
49.22645,68.42612,1170.977
55.49402,64.2492,1169.737
57.17882,63.86321,1171.444
54.33917,64.85027,1176.955
54.88719,64.68868,1178.602
54.72383,65.02852,1180.021
49.50818,72.63262,1195.96
46.0358,78.25298,1204.597
45.92538,78.24771,1204.17
50.05325,75.27808,1199.923
49.29213,76.38493,1200.854
48.69906,76.93833,1201.563
46.17688,77.56395,1200.338
43.49836,78.11208,1199.23
38.26435,68.20394,1174.997
35.91053,76.39594,1194.148
34.7678,75.77665,1194.397
39.95233,76.92233,1190.078
41.16785,73.19077,1182.822
61.4063,63.00963,1175.342
61.84846,63.57178,1178.871
58.9374,65.42964,1186.082
59.50831,64.71493,1183.257
62.081,64.27142,1182.364
52.85156,65.72994,1175.056
54.00644,65.6162,1183.659
53.89225,66.28246,1186.745
53.69149,67.54649,1190.155
54.16642,65.39642,1181.453
39.92412,78.52586,1198.696
40.1377,78.07445,1197.352
39.97867,78.19248,1198.018
38.65278,78.20884,1197.682
37.36838,77.57086,1196.479
48.07972,77.47238,1202.163
133.7627,33.49046,1211.021
125.6873,46.12412,1212.758
122.0707,48.12394,1210.171
119.2288,49.31638,1207.248
120.2687,48.19068,1206.531
132.7103,17.69398,1204.035
132.3796,18.2171,1203.527
137.2958,15.92037,1144.215
54.95301,48.77209,1133.211
65.75462,69.36418,1203.176
42.17153,50.71837,1140.295
37.46202,50.32116,1142.911
34.87676,47.00887,1115.764
29.77562,45.33955,1119.413
24.71767,42.8868,1123.683
133.2989,21.66123,1141.905
136.4043,13.76264,1138.983
136.6174,13.72743,1139.497
106.7669,25.21222,1114.248
103.8682,24.24404,1112.706
5.763943,40.56992,1164.38
117.5652,49.18962,1263.47
38.72917,71.57655,1177.653
54.59205,75.00648,1205.756
53.85299,75.41631,1205.192
58.06799,64.38669,1180.631
55.75206,64.46764,1176.299
35.42195,75.21375,1190.53
36.06035,76.54435,1194.867
52.02589,75.56832,1208.524
36.56889,71.94273,1178.962
37.04033,72.5098,1178.007
35.95188,73.99433,1181.738
40.6721,70.32763,1174.698
42.93261,69.58745,1172.268
42.49133,69.47993,1171.555
42.15962,69.37256,1171.209
44.76597,68.20322,1168.632
48.03294,68.60961,1169.904
53.31502,74.80762,1202.217
53.76736,75.20226,1203.648
50.86727,75.48588,1207.578
51.23252,76.85557,1207.428
40.11934,79.85736,1200.611
49.64131,74.14317,1197.956
134.3813,39.04569,1223.074
134.6783,38.72227,1224.724
134.7688,38.59044,1226.475
130.1823,43.79174,1224.636
124.0234,48.76507,1221.508
145.0545,7.616511,1165.956
122.3031,45.14371,1203.719
122.7991,44.89316,1204.384
123.0868,44.35633,1203.839
123.5407,44.12806,1204.403
145.5048,11.22224,1173.116
84.63325,66.72282,1259.712
93.32485,63.39905,1260.174
145.1482,9.590508,1168.568
144.9353,8.827978,1167.246
143.9878,8.38326,1164.73
143.5213,8.677997,1164.124
65.75462,-69.32684,1203.176
42.17153,-50.68102,1140.295
37.46202,-50.28381,1142.911
34.87676,-46.97152,1115.764
29.77562,-45.3022,1119.413
24.71767,-42.84945,1123.683
133.2989,-21.62388,1141.905
136.4043,-13.72529,1138.983
136.6174,-13.69008,1139.497
106.7669,-25.17487,1114.248
103.8682,-24.20669,1112.706
5.763943,-40.53256,1164.38
117.5652,-49.15228,1263.47
38.72917,-71.5392,1177.653
54.59205,-74.96913,1205.756
53.85299,-75.37896,1205.192
58.06799,-64.34933,1180.631
55.75206,-64.4303,1176.299
35.42195,-75.17641,1190.53
36.06035,-76.507,1194.867
52.02589,-75.53098,1208.524
36.56889,-71.90539,1178.962
37.04033,-72.47244,1178.007
35.95188,-73.95699,1181.738
40.6721,-70.29028,1174.698
42.93261,-69.5501,1172.268
42.49133,-69.44259,1171.555
42.15962,-69.33521,1171.209
44.76597,-68.16586,1168.632
74.46105,0.01862703,1085.98
48.03294,-68.57227,1169.904
53.31502,-74.77027,1202.217
53.76736,-75.16492,1203.648
51.08801,-74.57815,1200.685
51.23252,-76.81822,1207.428
40.11934,-79.82001,1200.611
49.64131,-74.10582,1197.956
134.3813,-39.00834,1223.074
134.6783,-38.68492,1224.724
134.7688,-38.55309,1226.475
130.1823,-43.75439,1224.636
124.0234,-48.72772,1221.508
145.0545,-7.579161,1165.956
122.3031,-45.10636,1203.719
122.7991,-44.85581,1204.384
132.7757,0.01862703,1122.863
131.6022,0.01862703,1119.747
130.5056,0.01862703,1117.297
123.0868,-44.31898,1203.839
123.5407,-44.09071,1204.403
145.5048,-11.18489,1173.116
84.63325,-66.68547,1259.712
93.32485,-63.3617,1260.174
145.1482,-9.553159,1168.568
144.9353,-8.790629,1167.246
143.9878,-8.345909,1164.73
145.3327,0.01862703,1193.675
147.7261,0.01862703,1189.311
143.5213,-8.640646,1164.124
108.6446,0.01862703,1104.346
125.2273,0.01862703,1110.645
121.0107,0.01862703,1107.733
115.3632,0.01862703,1105.546
86.12634,0.01862703,1100.098
80.65585,0.01862703,1095.339
148.7959,0.01862703,1166.723
147.9022,0.01862703,1165.526
147.1162,0.01862703,1164.211
145.8346,0.01862703,1161.908
144.9426,0.01862703,1155.637
69.64331,-58.42627,1159.154
77.76022,-54.6599,1146.929
56.70539,-41.69534,1101.68
58.7872,-41.35331,1107.579
61.64307,-40.6819,1113.258
46.46198,-47.69333,1119.471
70.03539,-48.95093,1135.818
86.68067,-49.80308,1136.902
80.32795,-67.84099,1214.531
90.83276,-64.31709,1214.689
100.4645,-61.11021,1223.402
98.10628,-62.90856,1229.94
56.33113,-75.06947,1225.564
53.74175,-75.91691,1233.461
31.4971,-74.74168,1240.14
79.44909,-9.865676,1096.802
75.62402,-10.43111,1091.314
73.12852,-10.42794,1086.413
73.51131,-7.994675,1085.815
73.85831,-4.447463,1085.303
29.85268,-51.72093,1157.368
33.07462,-50.82623,1150.848
32.37333,-59.51776,1173.323
28.78632,-57.23462,1170.908
27.25089,-52.95639,1163.111
74.01246,-2.535254,1085.234
84.06648,-53.78764,1144.948
91.73044,-53.85565,1147.506
92.83399,-55.06123,1152.28
62.07746,-52.40367,1144.412
60.09916,-51.08134,1141.351
64.15535,-49.54912,1137.33
128.4446,-10.6017,1118.052
125.9683,-7.58635,1112.781
127.0679,-4.69611,1112.985
126.8054,-14.28743,1118.859
124.6631,-18.2347,1120.116
122.3964,-18.13132,1116.982
119.9077,-17.87834,1114.391
132.7545,-2.267503,1123.026
132.5808,-4.797253,1123.447
121.5741,-10.97086,1110.693
107.5022,-8.503712,1105.336
139.2824,-10.27499,1191.729
137.7564,-12.17959,1190.482
144.4278,0.01862703,1213.974
137.8227,-15.07225,1182.941
130.5144,-34.99176,1162.594
130.8977,-34.58792,1166.812
126.8189,-40.68441,1170.301
121.3293,-46.37032,1170.028
144.3323,0.01862703,1149.613
144.1523,0.01862703,1148.843
117.1378,-50.43639,1179.446
105.6507,-57.59369,1194.222
97.32215,-61.52267,1200.286
119.3922,-45.37187,1156.729
118.3473,-44.74455,1152.256
150.2395,-2.686673,1184.439
134.4449,-35.41519,1256.371
141.2514,-26.6855,1244.969
143.1283,-21.95341,1245.271
100.0832,-4.79116,1104.585
92.54382,-4.248786,1103.326
141.0581,0.01862703,1140.19
103.1342,-48.53422,1141.498
140.2443,0.01862703,1138.386
106.9515,-34.81099,1123.481
91.81158,-31.21551,1116.105
88.37535,-35.24819,1119.206
75.62256,-34.81065,1117.366
149.7688,-7.069813,1179.588
150.6113,-6.93319,1177.153
134.9973,-22.50972,1173.683
142.53,-10.16059,1163.926
141.4892,-11.76317,1164.068
141.2255,-11.98324,1163.564
140.9154,-12.25202,1162.539
146.9592,-0.9445262,1164.071
150.9232,-6.028976,1173.059
150.6283,-6.084483,1172.425
152.3248,-2.021141,1171.266
128.8353,-17.6461,1127.003
131.1162,-19.2705,1133.71
130.2489,-21.90022,1135.149
144.771,-3.225986,1159.215
144.8241,-6.366226,1189.269
144.9511,-5.564412,1163.436
144.5422,-5.48597,1162.226
147.5297,-3.186279,1165.862
144.4551,-4.214381,1154.101
144.2904,-4.494445,1152.55
138.2954,-17.329,1157.582
134.2403,-10.56955,1130.905
136.632,-4.873529,1132.421
137.9611,-4.745308,1134.69
136.6813,-18.80886,1147.013
134.3916,-21.18587,1143.975
144.148,-12.08817,1175.11
134.3271,-15.19304,1135.724
133.4195,-15.76785,1134.364
117.0603,-52.67694,1217.138
114.3217,-53.39731,1210.24
130.1242,-42.89892,1241.129
137.6011,-34.10892,1232.996
140.5575,-28.95488,1233.735
121.1712,-50.48245,1226.126
137.2654,-34.55477,1223.709
139.5446,-30.00352,1223.907
122.8783,-49.46112,1223.303
142.5779,-15.42649,1218.386
142.2005,-18.52234,1219.593
140.4621,-22.92646,1218.787
139.3787,-23.69244,1217.146
142.8397,-1.926946,1199.641
142.3501,-2.122372,1202.398
141.6891,-3.894859,1203.063
133.5651,-19.40877,1187.188
131.9413,-24.25778,1186.112
130.4635,-32.66053,1179.207
114.0988,-52.01667,1200.613
138.336,-31.12165,1220.656
138.922,-30.64225,1222.204
125.4229,-47.51757,1217.598
125.5466,-47.19741,1216.177
115.5809,-50.84598,1201.121
116.923,-49.75043,1201.648
117.5072,-49.81968,1204.309
128.1458,-40.664,1207.771
130.2498,-38.44556,1208.822
125.9311,-42.62833,1206.603
132.0016,-36.09261,1209.653
133.3202,-33.63441,1210.217
133.8505,-31.25103,1209.814
