-144.9073,-151.2723,448.5479
-165.5076,-152.1139,453.395
-99.57728,-117.9846,426.5811
-103.5764,-92.98698,418.42
-103.2858,-128.5839,432.5398
-112.1103,-138.5354,438.3868
-111.6443,-78.1881,417.9662
-124.0686,-63.6412,419.4226
-161.7807,-47.04674,425.2522
-182.5269,-50.56481,429.8644
-126.3299,-146.7318,443.6664
-198.6629,-62.72635,435.9168
-219.5683,-92.20622,414.7977
-216.1756,-76.67146,408.4422
-105.2453,-102.7309,389.9624
-216.2327,-120.1173,423.358
-219.1634,-106.3735,420.1062
-194.8686,-149.6495,422.0685
-209.2741,-135.064,424.0337
-149.1325,-158.0522,413.7952
-173.0316,-157.9675,418.1879
-103.5132,-115.4577,394.4375
-110.7948,-89.49966,387.564
-105.7802,-127.9561,399.7927
-113.2608,-140.6881,404.8965
-119.5309,-75.856,387.4232
-131.1941,-61.8322,388.7528
-168.8511,-45.78358,393.6478
-190.0604,-49.16754,397.295
-127.9233,-151.8947,409.4573
-206.5567,-61.19572,402.282
-227.1348,-91.20718,366.2378
-222.8531,-75.47819,361.1147
-110.7834,-99.45367,346.9416
-225.3618,-122.0759,372.4178
-227.8673,-106.4507,370.3832
-200.8472,-154.125,369.127
-217.3608,-138.7194,371.8553
-150.2213,-161.8978,362.2144
-176.5462,-162.8516,365.4881
-107.4327,-112.2672,350.0805
-117.1569,-86.85154,345.3004
-108.1902,-125.544,353.7723
-114.3258,-139.4785,356.9925
-124.9739,-73.50631,345.2077
-135.4839,-58.94883,346.2314
-174.4592,-42.99861,349.9854
-196.3645,-47.47782,352.5708
-128.2191,-152.7987,359.5886
-213.0091,-59.99033,356.2941
-224.2941,-92.4061,304.9612
-220.2055,-78.62416,301.7716
-117.2288,-98.34518,293.9072
-222.4463,-121.2825,307.7729
-225.2106,-106.4825,307.2733
-198.0456,-150.6464,303.3214
-214.164,-136.728,306.205
-150.2043,-155.3552,299.112
-174.7056,-157.3914,300.6359
-114.1835,-109.8331,295.6694
-122.7724,-86.88383,292.9092
-114.5845,-121.5727,297.4583
-119.2216,-133.838,298.4496
-129.5279,-74.59769,292.7798
-139.5039,-61.40336,293.3193
-177.0604,-47.6236,295.2144
-197.3808,-53.02161,296.5637
-130.613,-146.2124,298.6892
-211.9262,-64.93925,298.7599
-214.6976,-94.4549,240.4496
-211.7369,-83.8807,239.2364
-123.8454,-100.1906,237.9714
-212.3767,-118.7602,240.5865
-215.1477,-106.0258,241.0967
-189.9711,-142.0059,236.8
-204.5733,-131.7195,238.8796
-150.3876,-144.3318,235.4562
-170.281,-146.4244,235.4544
-122.7002,-109.3344,238.6358
-127.524,-90.70358,237.5172
-123.8667,-117.9827,238.9332
-127.4908,-126.6298,238.2755
-133.4678,-80.61215,237.4735
-142.3664,-69.86657,237.5588
-175.4921,-58.08065,237.3457
-193.3227,-63.25061,237.4461
-135.5272,-136.1591,236.7813
-205.4175,-73.28554,238.1133
-162.7942,-127.45,146.5516
-174.7395,-125.9476,146.4822
-170.6509,-122.3982,118.0154
-159.7808,-123.2456,117.5587
-156.2894,-122.3682,95.48302
-209.1546,-95.9377,183.8367
-207.6722,-86.38015,184.1885
-127.9964,-103.6359,187.7964
-203.062,-116.9392,182.496
-207.9343,-106.2103,183.2685
-180.9147,-132.752,180.9454
-193.8891,-126.2429,181.6702
-139.6849,-128.3153,183.3409
-150.6993,-133.8309,181.5225
-128.3449,-109.9815,187.5426
-129.3632,-96.2709,188.0202
-130.0554,-115.9328,186.8398
-133.3816,-87.98988,188.2948
-140.9911,-79.1822,188.4234
-170.1571,-65.15726,186.5882
-188.5199,-66.58737,185.1933
-133.3352,-121.8861,185.3713
-201.8988,-75.7289,184.4876
-205.4811,-96.77641,143.6643
-205.7979,-86.52607,145.023
-128.999,-105.2994,151.977
-194.4307,-114.6042,141.3212
-201.5325,-105.9474,142.264
-184.9873,-121.4498,141.0301
-142.4764,-122.6095,147.6461
-151.5274,-126.0461,146.8027
-130.211,-109.7906,150.9466
-128.9673,-99.83591,153.2691
-132.4423,-113.9685,149.9419
-131.0893,-92.91829,154.8926
-136.9409,-84.78762,156.5117
-162.1691,-71.04427,150.9897
-181.4258,-68.36115,148.6888
-136.2529,-118.2927,148.8085
-198.4708,-74.38299,146.4837
-126.3136,-106.4891,121.136
-140.8866,-119.1987,117.1388
-149.4368,-121.9203,117.043
-128.1993,-109.7183,119.7218
-125.1528,-102.1951,123.1013
-130.7748,-112.7286,118.6405
-125.9389,-96.05733,125.8124
-134.7352,-115.9394,117.7382
-168.4762,-121.2964,97.71298
-156.3639,-73.48452,132.1488
-57.69669,-4.294351,791.9714
-130.657,-88.13717,128.9615
-181.117,-118.9009,118.6816
-197.7733,-104.6882,121.3049
-201.3738,-84.79939,124.6683
-192.0777,-74.86768,127.4599
-202.6342,-96.46571,119.951
-174.4841,-71.69601,131.0247
-190.4196,-112.7881,119.6651
-127.4077,-116.394,93.35706
-116.5459,-103.4215,98.88197
-144.2921,-121.4818,93.71834
-169.9299,-71.7658,115.0848
-200.2911,-93.56951,106.5211
-179.2346,-117.9964,99.28779
-188.8852,-111.9967,101.0948
-196.5855,-103.6683,103.3764
-197.3698,-83.29875,109.8973
-122.7027,-89.21459,106.1138
-117.0342,-97.37102,101.6853
-151.289,-73.86986,114.5561
-118.1228,-107.499,96.76638
-120.313,-110.5913,95.24877
-123.1627,-113.4449,94.16712
-186.627,-75.20643,113.2443
-134.1405,-119.3449,92.81409
-56.89637,-2.355247,792.2817
-60.17891,-5.534206,790.6418
-65.03168,-6.06909,787.7783
-71.65752,-6.130454,783.0858
-78.06442,-6.054445,776.1725
-81.95608,-6.143534,766.2185
-82.29412,-6.722146,752.1084
-80.06091,-8.200211,732.9697
-77.34674,-15.66039,681.4004
-79.77367,-21.7934,652.4456
-83.62861,-28.13708,623.2324
-87.18491,-32.27047,592.8519
-89.54377,-37.42627,567.4581
-92.35276,-42.42606,545.3868
-97.12119,-46.11384,525.2409
-104.7642,-48.71069,505.4751
-113.5339,-49.0485,484.8267
-123.2529,-49.78878,464.6961
-132.4053,-50.70594,444.7078
-141.0194,-51.84827,421.8825
-147.8172,-50.29706,390.9001
-152.4403,-47.19234,347.933
-156.0004,-51.11358,294.2415
-156.7183,-60.92368,237.5117
-165.5282,-135.4684,180.7313
-153.1818,-70.57134,187.8907
-197.2685,2.843984,832.8626
-249.3677,1.718861,922.2642
-147.741,-76.84064,157.0405
-140.8896,-79.83784,131.3022
-134.3569,-80.49895,110.8641
-15.94878,-68.86647,731.8093
-29.50848,-43.89975,721.9817
-50.43433,-24.19505,713.817
-77.66467,-11.05938,708.925
-109.0687,-5.860957,708.7576
-141.4979,-10.46906,713.2408
-170.7755,-25.8333,720.7344
-193.6126,-49.64812,729.3141
-201.0341,-82.17493,735.2831
-197.7994,-115.69,739.7761
-184.2448,-143.0296,741.8379
-163.1485,-164.3358,744.176
-136.3765,-177.7887,747.0457
-107.7655,-182.7768,750.2946
-81.0991,-181.2178,753.6906
-57.99298,-174.5692,756.8071
-38.0932,-163.6463,758.4813
-21.31624,-147.3711,757.2853
-9.899868,-124.7625,752.4249
-6.927238,-97.38036,744.213
-197.2685,-2.843984,832.8626
-249.3677,-1.718861,922.2642
4.045503,-13.79827,1535.256
7.216224,-12.61621,1536.498
5.378087,-16.30177,1537.33
3.422633,-16.39028,1536.265
-13.02029,-63.77507,1633.454
-14.62488,-64.08892,1638.108
-17.88641,-65.98262,1636.795
-15.79126,-65.36127,1632.772
-10.28067,-62.39992,1628.505
-7.567871,-59.99458,1633.227
-10.63357,-62.05307,1634.672
22.97135,-15.4355,1675.033
22.20823,-17.13685,1673.598
22.25809,-14.08749,1671.341
23.09772,-12.09746,1672.364
18.09896,-10.31331,1652.998
20.15021,-8.606014,1652.646
19.81048,-8.696114,1654.643
18.99115,-9.429187,1654.086
15.26133,-13.97673,1657.208
13.79475,-15.54347,1655.829
13.8881,-14.88998,1653.883
15.36886,-13.14439,1655.004
4.481642,-44.85389,1653.223
3.354704,-46.84717,1654.87
2.640718,-47.34439,1653.978
3.959019,-45.27019,1652.326
13.25309,-16.489,1648.881
12.20174,-18.80279,1648.672
12.69863,-18.25712,1647.152
13.28064,-16.73663,1647.811
15.73041,-27.51744,1578.347
17.41899,-25.68828,1580.31
16.19058,-27.38121,1579.76
15.75405,-27.86425,1579.178
16.96634,-26.17551,1579.633
14.59112,-29.7558,1579.266
15.10096,-28.96818,1579.494
16.66731,-27.29237,1581.811
15.31793,-29.32009,1581.282
17.19593,-24.89631,1576.409
16.82759,-25.29159,1575.787
18.62708,-22.31412,1574.381
19.03088,-21.92326,1575.236
25.46186,-14.72345,1586.5
25.98734,-14.1189,1587.815
23.84561,-17.42585,1586.503
23.22967,-18.06674,1585.143
16.22799,-26.6312,1577.866
17.52771,-24.65922,1577.83
17.49068,-24.74893,1578.033
15.51021,-24.89179,1578.326
-70.17522,-76.75282,1614.223
-67.52134,-77.52373,1619.411
-71.11845,-78.46807,1615.35
-71.41257,-77.58527,1614.632
-80.15401,-84.33673,1628.968
-82.5634,-84.64263,1631.242
-84.09785,-86.81635,1630.1
-81.62266,-86.42148,1627.9
-70.96997,-80.9903,1621.48
-73.06003,-82.61559,1621.574
-73.15249,-82.3717,1618.104
-72.81262,-79.8122,1619.379
-74.32175,-79.21289,1634.763
-76.33739,-79.63139,1638.411
-77.18964,-79.26651,1635.448
-75.00567,-79.17392,1632.938
-76.56343,-84.31223,1652.537
-74.61548,-83.8661,1651.905
-74.45435,-84.61041,1654.382
-75.63474,-84.64825,1653.842
-79.46833,-88.82198,1665.882
-76.47994,-87.15012,1663.465
-78.63754,-89.27148,1667.273
-79.71167,-89.3953,1666.896
-78.87661,-82.80186,1648.163
-80.66317,-83.75785,1649.676
-82.31983,-84.04682,1648.908
-79.81868,-82.10559,1645.351
-86.70113,-90.02512,1660.372
-85.82797,-88.65612,1657.426
-81.93482,-87.60987,1658.28
-82.67901,-88.36283,1660.208
-93.03418,-82.62339,1624.045
-93.92463,-84.75091,1625.288
-95.60983,-84.03855,1629.417
-94.45148,-82.96882,1627.162
-94.42386,-91.92034,1648.204
-95.45325,-92.65693,1652.35
-96.30585,-92.42442,1650.023
-95.1152,-92.07748,1647.815
-97.21545,-92.83643,1654.97
-97.86908,-92.72108,1653.275
-85.19074,-85.36098,1634.275
-87.76863,-86.4873,1637.748
-88.95006,-88.03841,1636.525
-86.59512,-87.31021,1632.985
-92.21078,-90.19868,1648.3
-91.41747,-89.11057,1645.01
-90.02488,-87.87437,1645.473
-90.91313,-88.96802,1648.078
-86.81683,-85.31763,1640.175
-86.61275,-85.97104,1647.234
-89.02079,-86.91121,1642.768
-68.72781,-79.14955,1621.051
-66.97618,-78.00803,1624.349
-67.95138,-78.60229,1622.964
-65.946,-77.60971,1627.833
-67.34179,-78.42343,1626.591
-66.08499,-77.49822,1625.738
-65.72532,-77.95428,1634.418
-65.11394,-77.56478,1637.659
-66.52985,-78.68224,1638.815
-66.35828,-78.4419,1635.891
-67.11199,-78.66148,1632.072
-65.57596,-77.65058,1631.066
-65.22442,-77.55228,1632.883
-76.28078,-80.0819,1631.214
-78.54205,-80.18732,1633.696
-80.55182,-82.19393,1632.418
-78.18592,-81.98994,1629.963
-74.96684,-81.92664,1646.156
-76.68416,-82.00158,1646.644
-76.89248,-80.88478,1643.196
-74.93544,-80.91991,1642.53
-74.51116,-80.06414,1638.721
-74.05732,-79.64864,1636.227
-92.89938,-92.70228,1666.247
-95.15139,-92.98324,1665.843
-94.51925,-92.77504,1664.859
-92.9192,-92.59941,1665.446
-95.79974,-93.03407,1659.355
-94.52069,-93.07174,1658.017
-93.68596,-92.96086,1659.848
-94.65377,-92.98653,1661.265
-82.00544,-89.38377,1665.736
-81.27237,-88.60104,1664.489
-78.658,-87.61932,1663.926
-79.53815,-88.37407,1664.987
-89.64821,-92.14854,1667.328
-89.46606,-91.73211,1665.638
-84.95219,-90.08517,1665.161
-85.77773,-90.83949,1666.613
-87.83527,-91.05087,1663.926
-84.05811,-89.46638,1663.666
11.23228,-40.5436,1664.426
9.572608,-42.83703,1663.469
9.300745,-42.62016,1662.546
10.88286,-40.53739,1663.597
-6.6103,-22.76522,1535.672
-1.829639,-16.69708,1533.905
0.5333673,-19.1885,1536.503
-2.92163,-22.36738,1537.055
4.589767,-47.36105,1659.462
6.105303,-46.24991,1660.827
6.035516,-46.77512,1661.596
4.35284,-47.91653,1660.016
3.874695,-48.77861,1660.738
5.779754,-47.5352,1662.487
5.318316,-48.5236,1663.588
3.129733,-49.92805,1661.668
-72.09886,-73.03138,1603.643
-73.71246,-71.98698,1600.708
-68.00427,-71.3125,1598.533
-67.99544,-72.22408,1601.475
12.75559,-23.00622,1652.651
12.84313,-22.41288,1652.366
12.90806,-22.55637,1653.418
11.38926,-20.806,1653.785
12.47413,-18.86086,1656.367
14.16874,-19.95082,1656.165
14.62856,-21.41966,1658.377
12.86636,-20.45509,1658.48
21.32638,-7.196724,1655.555
21.51208,-7.082242,1657.763
20.58091,-8.11138,1657.045
20.56422,-8.021553,1655.406
20.59431,-20.62525,1579.25
22.52181,-17.70292,1579.482
22.96339,-17.24446,1580.105
21.40223,-19.59325,1579.746
-70.97698,-65.46938,1576.139
-68.66713,-66.43394,1579.87
-75.62712,-66.16201,1579.922
-75.80416,-65.5734,1576.823
-63.35715,-75.97521,1645.174
-61.31979,-75.5068,1638.363
-57.97698,-74.69019,1638.036
-60.21011,-75.12277,1645.691
-92.14618,-64.91588,1572.655
-88.43001,-64.67513,1567.596
-86.74199,-65.09525,1572.285
-90.01199,-65.27056,1575.089
17.09422,-29.14691,1577.594
17.85927,-24.00689,1576.764
17.59319,-24.48927,1577.226
16.09925,-26.81061,1577.67
19.81205,-21.05286,1576.364
19.61871,-21.19267,1575.753
20.18643,-20.41462,1575.96
-3.763088,-25.08172,1538.832
1.455004,-21.59619,1538.75
-2.19895,-27.2217,1541.615
-4.709391,-27.68974,1540.678
-138.9165,-51.23536,1607.325
-142.0866,-46.03339,1603.214
-132.956,-49.58666,1596.651
-133.2452,-51.72656,1601.615
-30.4328,-54.22917,1729.806
-31.2479,-58.52642,1723.344
-20.24267,-53.4721,1721.518
-23.35832,-52.71846,1726.255
-95.58835,-91.09362,1639.085
-98.45974,-92.03147,1644.948
-99.79651,-91.81065,1644.888
-97.06474,-90.92542,1638.802
-69.6012,-82.44053,1653.547
-68.83295,-81.33047,1648.389
-68.03432,-80.14629,1648.602
-69.2111,-81.14471,1653.822
-70.9287,-80.9654,1628.513
-69.771,-80.24754,1627.768
-68.58855,-79.48067,1629.754
-69.78826,-80.16862,1630.591
-68.63137,-79.22485,1623.799
-68.63181,-79.39343,1627.135
-69.83835,-80.19204,1624.432
-103.1405,-91.86063,1651.98
-101.1681,-91.20915,1645.183
-101.941,-92.59839,1651.593
-104.2939,-89.29743,1652.583
-102.8228,-88.90178,1646.34
-102.2764,-90.22683,1645.727
-104.0335,-90.73178,1652.348
-72.51041,-79.80048,1661.217
-70.93725,-80.56869,1658.916
-69.43478,-78.43877,1655.869
-70.71984,-78.47083,1658.358
-102.7797,-87.28004,1646.801
-102.4939,-85.46589,1647.051
-101.0742,-85.13616,1642.427
-101.047,-86.86626,1641.638
-87.72746,-88.72964,1631.939
-90.72829,-89.56822,1636.602
-91.51404,-90.10187,1634.908
-88.87884,-89.46427,1630.901
-84.03061,-86.87874,1617.814
-82.74018,-87.73727,1620.357
-85.34915,-88.45963,1622.86
-86.99155,-87.7639,1620.734
-80.23241,-86.8747,1618.908
-77.91671,-85.82128,1618.661
-78.34195,-86.50555,1621.429
-79.84791,-87.26176,1620.972
-76.39928,-75.22794,1609.011
-70.28623,-74.04145,1606.944
-72.10539,-75.51224,1610.445
-75.32124,-75.74722,1610.09
-75.63421,-82.5482,1614.062
-78.64655,-83.54602,1613.131
-79.44348,-81.98391,1611.573
-76.24007,-81.14767,1612.441
-71.89452,-85.82654,1662.89
-73.18427,-88.02029,1665.981
-72.00641,-86.32107,1661.261
-71.39028,-85.72393,1660.621
-73.74476,-87.87657,1668.153
-67.23482,-90.32163,1664.142
-97.06575,-93.05597,1664.833
-95.63802,-93.30745,1666.852
-97.14513,-93.3146,1665.917
-73.55399,-86.79015,1662.58
-74.59798,-88.16798,1665.759
-75.22035,-87.73251,1665.027
-74.13217,-86.7364,1662.872
-73.98827,-88.41679,1666.028
-72.86532,-86.7581,1662.032
-93.77171,-92.11316,1651.741
-93.41655,-91.32253,1648.443
-77.32117,-86.56274,1661.797
-78.19494,-87.09834,1662.944
-75.86763,-85.88687,1659.963
-76.93895,-86.26199,1660.672
-71.03981,-81.88916,1643.359
-71.12319,-82.73819,1647.87
-72.42285,-82.74786,1647.295
-72.4124,-81.96581,1643.206
-76.12649,-84.99786,1654.882
-74.71852,-84.95399,1655.867
-75.67852,-85.33544,1657.034
-76.70274,-85.36389,1655.96
-130.8501,-54.06259,1602.476
-126.5115,-53.8231,1595.088
-126.1558,-57.35085,1602.361
-128.7743,-56.08553,1603.782
16.71264,-29.45066,1607.085
17.83624,-26.98216,1606.482
17.81633,-26.13643,1610.181
16.96004,-28.14952,1610.252
19.50561,-22.52213,1611.967
21.67745,-19.88277,1610.219
21.30169,-19.98063,1612.981
19.95194,-21.57772,1613.443
1.452387,-53.0921,1672.444
2.076908,-52.72137,1671.004
6.526443,-48.97058,1673.802
6.334009,-48.94946,1675.511
34.34506,-4.431483,1609.281
34.90997,-3.879044,1609.967
34.03173,-5.431811,1609.739
33.71125,-5.633861,1609.236
35.16403,-3.915074,1610.557
34.99291,-4.840167,1611.242
33.67852,-6.439283,1610.382
34.31519,-5.286684,1610.229
3.019505,-47.83092,1656.579
2.00369,-48.44682,1655.425
30.81535,-11.66366,1614.43
32.85057,-9.81082,1614.678
33.00388,-9.973768,1615.492
31.32996,-11.41016,1615.151
-43.26578,-60.21933,1730.349
-53.85498,-61.16168,1735.068
-52.45071,-64.69885,1729.153
-44.85638,-63.12317,1727.088
33.301,-7.530354,1611.214
32.90981,-7.703635,1610.522
31.71259,-8.063128,1607.404
33.31902,-5.680111,1608.222
32.82564,-6.830302,1608.658
31.86411,-8.086679,1608.039
4.045503,13.79827,1535.256
7.216224,12.61621,1536.498
5.378087,16.30177,1537.33
3.422633,16.39028,1536.265
-13.02029,63.77507,1633.454
-14.62488,64.08892,1638.108
-17.88641,65.98262,1636.795
-15.79126,65.36127,1632.772
-10.28067,62.39992,1628.505
-7.567871,59.99458,1633.227
-10.63357,62.05307,1634.672
22.97135,15.4355,1675.033
22.20823,17.13685,1673.598
22.25809,14.08749,1671.341
23.09772,12.09746,1672.364
18.09896,10.31331,1652.998
20.15021,8.606014,1652.646
19.81048,8.696114,1654.643
18.99115,9.429187,1654.086
15.26133,13.97673,1657.208
13.79475,15.54347,1655.829
13.8881,14.88998,1653.883
15.36886,13.14439,1655.004
4.481642,44.85389,1653.223
3.354704,46.84717,1654.87
2.640718,47.34439,1653.978
3.959019,45.27019,1652.326
13.25309,16.489,1648.881
12.20174,18.80279,1648.672
12.69863,18.25712,1647.152
13.28064,16.73663,1647.811
15.73041,27.51744,1578.347
17.41899,25.68828,1580.31
16.19058,27.38121,1579.76
15.75405,27.86425,1579.178
16.96634,26.17551,1579.633
14.59112,29.7558,1579.266
15.10096,28.96818,1579.494
16.66731,27.29237,1581.811
15.31793,29.32009,1581.282
17.19593,24.89631,1576.409
16.82759,25.29159,1575.787
18.62708,22.31412,1574.381
19.03088,21.92326,1575.236
25.46186,14.72345,1586.5
25.98734,14.1189,1587.815
23.84561,17.42585,1586.503
23.22967,18.06674,1585.143
16.2991,26.51076,1577.978
17.52771,24.65922,1577.83
17.49068,24.74893,1578.033
15.83066,25.33669,1578.161
-70.17522,76.75282,1614.223
-67.52134,77.52373,1619.411
-71.11845,78.46807,1615.35
-71.41257,77.58527,1614.632
-80.15401,84.33673,1628.968
-82.5634,84.64263,1631.242
-84.09785,86.81635,1630.1
-81.62266,86.42148,1627.9
-70.96997,80.9903,1621.48
-73.06003,82.61559,1621.574
-73.15249,82.3717,1618.104
-71.65411,81.42369,1619.364
-74.32175,79.21289,1634.763
-76.33739,79.63139,1638.411
-77.18964,79.26651,1635.448
-75.00567,79.17392,1632.938
-76.56343,84.31223,1652.537
-74.61548,83.8661,1651.905
-74.45435,84.61041,1654.382
-75.63474,84.64825,1653.842
-79.46833,88.82198,1665.882
-76.47994,87.15012,1663.465
-78.63754,89.27148,1667.273
-79.71167,89.3953,1666.896
-78.87661,82.80186,1648.163
-80.66317,83.75785,1649.676
-82.31983,84.04682,1648.908
-79.81868,82.10559,1645.351
-86.70113,90.02512,1660.372
-85.82797,88.65612,1657.426
-81.93482,87.60987,1658.28
-82.67901,88.36283,1660.208
-93.03418,82.62339,1624.045
-93.92463,84.75091,1625.288
-95.60983,84.03855,1629.417
-94.45148,82.96882,1627.162
-94.42386,91.92034,1648.204
-95.45325,92.65693,1652.35
-96.30585,92.42442,1650.023
-95.1152,92.07748,1647.815
-97.21545,92.83643,1654.97
-97.86908,92.72108,1653.275
-85.19074,85.36098,1634.275
-87.76863,86.4873,1637.748
-88.95006,88.03841,1636.525
-86.59512,87.31021,1632.985
-92.21078,90.19868,1648.3
-91.41747,89.11057,1645.01
-90.02488,87.87437,1645.473
-90.91313,88.96802,1648.078
-86.81683,85.31763,1640.175
-86.61275,85.97104,1647.234
-89.02079,86.91121,1642.768
-68.72781,79.14955,1621.051
-66.97618,78.00803,1624.349
-67.95138,78.60229,1622.964
-65.946,77.60971,1627.833
-67.34179,78.42343,1626.591
-66.08499,77.49822,1625.738
-65.72532,77.95428,1634.418
-65.11394,77.56478,1637.659
-66.52985,78.68224,1638.815
-66.35828,78.4419,1635.891
-67.11199,78.66148,1632.072
-65.57596,77.65058,1631.066
-65.22442,77.55228,1632.883
-76.28078,80.0819,1631.214
-78.54205,80.18732,1633.696
-80.55182,82.19393,1632.418
-78.18592,81.98994,1629.963
-74.96684,81.92664,1646.156
-76.68416,82.00158,1646.644
-76.89248,80.88478,1643.196
-74.93544,80.91991,1642.53
-74.51116,80.06414,1638.721
-74.05732,79.64864,1636.227
-92.89938,92.70228,1666.247
-95.15139,92.98324,1665.843
-94.51925,92.77504,1664.859
-92.9192,92.59941,1665.446
-95.79974,93.03407,1659.355
-94.52069,93.07174,1658.017
-93.68596,92.96086,1659.848
-94.65377,92.98653,1661.265
-82.00544,89.38377,1665.736
-81.27237,88.60104,1664.489
-78.658,87.61932,1663.926
-79.53815,88.37407,1664.987
-89.64821,92.14854,1667.328
-89.46606,91.73211,1665.638
-84.95219,90.08517,1665.161
-85.77773,90.83949,1666.613
-87.83527,91.05087,1663.926
-84.05811,89.46638,1663.666
11.23228,40.5436,1664.426
9.572608,42.83703,1663.469
9.300745,42.62016,1662.546
10.88286,40.53739,1663.597
-6.6103,22.76522,1535.672
-1.829639,16.69708,1533.905
0.5333673,19.1885,1536.503
-2.92163,22.36738,1537.055
4.589767,47.36105,1659.462
6.105303,46.24991,1660.827
6.035516,46.77512,1661.596
4.35284,47.91653,1660.016
3.874695,48.77861,1660.738
5.779754,47.5352,1662.487
5.318316,48.5236,1663.588
3.129733,49.92805,1661.668
-72.09886,73.03138,1603.643
-73.71246,71.98698,1600.708
-68.00427,71.3125,1598.533
-67.99544,72.22408,1601.475
11.12126,22.47192,1653.112
11.236,21.60139,1653.159
11.33959,22.12351,1654.456
11.19293,22.67006,1654.075
11.8867,20.17458,1655.714
12.47413,18.86086,1656.367
12.86636,20.45509,1658.48
12.25714,21.70164,1657.718
21.32638,7.196724,1655.555
21.51208,7.082242,1657.763
20.58091,8.11138,1657.045
20.56422,8.021553,1655.406
20.59431,20.62525,1579.25
22.52181,17.70292,1579.482
22.96339,17.24446,1580.105
21.40223,19.59325,1579.746
-70.97698,65.46938,1576.139
-68.66713,66.43394,1579.87
-75.62712,66.16201,1579.922
-75.80416,65.5734,1576.823
-63.35715,75.97521,1645.174
-61.31979,75.5068,1638.363
-57.97698,74.69019,1638.036
-60.21011,75.12277,1645.691
-92.14618,64.91588,1572.655
-88.43001,64.67513,1567.596
-86.74199,65.09525,1572.285
-90.01199,65.27056,1575.089
16.09925,26.81061,1577.67
17.85927,24.00689,1576.764
17.59319,24.48927,1577.226
16.32376,26.45287,1577.694
19.81205,21.05286,1576.364
19.61871,21.19267,1575.753
