-0.073420744,-4.579012192,17.74695041,-1.406032378,0.045206351,252.7321489
0.463510431,0.975042111,449.1007802,0.236287379,0.004482796,-1097.540357
-0.041193937,-1.083158253,199.4419904,-0.339785146,0.029718493,-19.97277917
-0.07643977,-4.593583601,32.6634067,-1.365431312,0.044693565,249.7002947
0.475132261,1.020532649,463.2595884,0.193582059,0.005179825,-1125.887205
-0.033076768,-0.977727598,213.0384607,-0.341083386,0.029980287,-44.59536429
-0.078650583,-4.699928149,34.23781261,-1.382683026,0.04623314,254.7298209
0.472597295,1.033324064,477.9165086,0.184255299,0.00547441,-1129.327128
-0.035689895,-1.036786739,206.8757343,-0.336835888,0.030137444,-35.4596521
-0.079578444,-4.724257211,31.96675922,-1.386131187,0.045963311,258.6562511
0.475933584,1.065687946,505.2083159,0.185751387,0.005697794,-1150.650961
-0.039132036,-1.081563253,201.2266671,-0.336450924,0.030032602,-25.07737686
-0.078631724,-4.679281121,31.24264449,-1.379013083,0.045315891,256.5415882
0.476951349,1.06006327,498.9322639,0.189864988,0.005570285,-1149.056948
-0.041849486,-1.11736564,185.1859594,-0.319361009,0.029429437,-10.92738734
-0.079208355,-4.648268001,35.56361987,-1.357023615,0.044347025,254.658005
0.48387428,1.084743379,508.5190995,0.177695369,0.005800215,-1166.792228
-0.03788096,-1.065245082,192.0489175,-0.320337113,0.029559863,-23.08289287
-0.080231659,-4.698863242,36.29972216,-1.36550844,0.045101758,256.9936042
0.482483429,1.089723011,514.7320749,0.173401351,0.005931895,-1167.670868
-0.034941387,-0.996789694,200.020457,-0.326719382,0.029404375,-33.91697168
-0.078955515,-4.666522354,38.61452313,-1.362192131,0.045423089,252.154926
0.478055843,1.048176385,480.3710721,0.173033064,0.005629716,-1140.434821
-0.044075197,-1.117375541,184.0460958,-0.32418301,0.02910412,-5.841167163
-0.07665628,-4.55157346,36.93351619,-1.34269508,0.043686247,246.9140967
0.481390388,1.037952362,467.0322318,0.182696877,0.005338446,-1139.187925
-0.046239517,-1.13374486,171.5981147,-0.3116466,0.028482736,5.119024859
-0.076379883,-4.498732811,41.46213917,-1.320104759,0.042785256,242.7105344
0.485959604,1.041261248,459.8045025,0.173018533,0.005382182,-1143.297019
-0.036525919,-1.003171445,189.3976357,-0.315635043,0.028808982,-25.18268201
-0.0786001,-4.615336292,43.1385935,-1.340933277,0.044637401,247.7855804
0.481837201,1.047148806,470.2256106,0.163740362,0.005643937,-1141.489833
-0.039948771,-1.078735924,179.3910251,-0.307360152,0.028903895,-12.24349686
-0.079929223,-4.643636535,41.16980769,-1.341856426,0.044185401,252.4757086
0.487111887,1.092015678,506.1808096,0.163061104,0.00597183,-1171.138113
-0.046314286,-1.15593822,160.1025939,-0.294124111,0.028236422,11.43229794
-0.07884388,-4.550188869,44.17303177,-1.313529115,0.042570363,247.0656766
0.493280105,1.096203512,498.5560037,0.158689227,0.00592417,-1178.010639
-0.041503965,-1.087327425,169.4879611,-0.297122614,0.028373175,-3.912529587
-0.079652681,-4.598624939,45.1564905,-1.322842587,0.043463645,248.7140564
0.490688499,1.092660342,498.3246046,0.154717745,0.005995472,-1173.114865
-0.037469681,-1.002197044,182.249418,-0.308081831,0.028355684,-19.61411117
-0.078203886,-4.574051849,46.66719294,-1.324930193,0.044081041,244.0901543
0.484213034,1.042421534,459.458385,0.156944579,0.005623983,-1139.684506
-0.048256049,-1.160097652,164.6654894,-0.306169425,0.028258276,13.06363538
-0.076237183,-4.473754346,42.5729437,-1.3108211,0.042263019,241.397388
0.488466407,1.047042204,460.6417962,0.170604819,0.005410472,-1148.278621
-0.044182067,-1.135194004,171.5698069,-0.305551398,0.02875306,0.98999543
-0.078943131,-4.591806298,40.5114306,-1.332482779,0.043370402,250.1625679
0.488913946,1.089035049,501.1848598,0.167003044,0.005854795,-1171.68028
-0.043628347,-1.092635674,186.306946,-0.327381771,0.028944075,-8.193496055
-0.075523195,-4.51323004,38.27957018,-1.337098476,0.043607476,243.0145488
0.479263146,1.010743909,443.5049561,0.183541281,0.005110039,-1122.19801
-0.040959344,-1.063801662,200.7939357,-0.342019301,0.029560187,-21.36648378
-0.075461481,-4.55868863,33.93989212,-1.359797019,0.044583397,246.2392641
0.473528005,0.997709147,443.1401026,0.194024246,0.00498731,-1111.743959
-0.036907451,-0.975768166,186.2874533,-0.313601093,0.02826887,-23.13217872
-0.076914945,-4.536310333,47.37746341,-1.3217437,0.044084792,240.2657991
0.481208169,1.011262976,434.0148593,0.159760307,0.005353459,-1120.061349
-0.036059917,-0.978007814,192.2800483,-0.319698816,0.028674086,-27.89790808
-0.077396316,-4.576664375,44.25432354,-1.336137872,0.044583682,243.8754241
0.479383579,1.018296421,445.8150826,0.165341782,0.005397851,-1123.425734
-0.034545703,-0.972486458,202.2684634,-0.330026612,0.029243064,-36.15417105
-0.077787311,-4.626960903,39.94241372,-1.356486281,0.045334834,248.1750357
0.475891894,1.020416776,456.3928251,0.174024816,0.005394994,-1123.128657
-0.032661309,-0.956521458,214.8026711,-0.343479649,0.029839194,-46.58805354
-0.077737924,-4.66852641,35.45258966,-1.377820659,0.046167595,251.4951149
0.470910356,1.011151387,458.5847313,0.184650875,0.00529078,-1115.472986
-0.047467519,-1.129838287,169.0436056,-0.311713147,0.028165542,8.868799542
-0.074962667,-4.436924255,43.43408125,-1.307654214,0.04229773,237.5122788
0.485353627,1.015188351,434.5856285,0.173076185,0.005139664,-1128.112056
-0.045769503,-1.109483324,174.3853917,-0.315516465,0.028355599,2.455037837
-0.075243283,-4.46234652,42.52590827,-1.315610632,0.042739498,239.0126608
0.483618229,1.013885266,436.6576713,0.174513504,0.005149236,-1126.140889
-0.036492678,-1.037358296,226.3042502,-0.367265392,0.03092919,-43.8090166
-0.076457312,-4.684822048,23.96093089,-1.409767946,0.046529405,256.5055635
0.464611741,1.0005355,466.8106431,0.214006513,0.00497717,-1109.086393
-0.035260622,-1.027971713,225.2375019,-0.362602637,0.030911569,-45.86148534
-0.077525195,-4.717177901,24.86572009,-1.410916111,0.046715165,258.6630552
0.466296878,1.018666906,480.7139617,0.208650329,0.005181109,-1119.828436
-0.035996677,-1.027079743,229.4884929,-0.370941412,0.031002908,-46.56700114
-0.076107235,-4.681763854,23.44230116,-1.412449307,0.046672915,256.0186011
0.462973248,0.99060067,460.2820155,0.216438904,0.004887697,-1102.502837
-0.029538816,-0.947528279,239.4337058,-0.370495266,0.031227045,-65.6581448
-0.078213863,-4.776639872,24.62902528,-1.42688795,0.047913151,260.965199
0.461695546,1.008477305,478.1751701,0.208007139,0.005193572,-1110.046655
-0.029114901,-0.939574306,242.2121302,-0.373678334,0.031303309,-68.03490646
-0.077955797,-4.775928178,24.07804772,-1.429643481,0.048047906,260.7353647
0.460317463,1.00090862,473.5136357,0.210191808,0.005124331,-1104.974926
-0.03163906,-0.966485443,241.317864,-0.378392345,0.031298058,-62.1587935
-0.076554858,-4.728297805,22.76281118,-1.426394979,0.047634407,257.9457953
0.4589726,0.981174853,457.8994504,0.217328149,0.004875459,-1093.922607
-0.031992979,-0.984763322,231.5571301,-0.364386994,0.031045549,-56.21712317
-0.078276566,-4.757974344,25.21606305,-1.418718161,0.047359632,260.5404499
0.464784474,1.020754179,484.6866334,0.205996332,0.005267922,-1119.260445
-0.0337065,-1.008448837,227.7470399,-0.362682039,0.03096593,-50.51994743
-0.077997355,-4.739102083,25.14004334,-1.414385051,0.047013865,259.7720903
0.465904067,1.0221973,484.4285581,0.206761957,0.00524741,-1121.160776
-0.031778311,-0.979480552,240.7858051,-0.377383048,0.031423672,-61.45294847
-0.077190849,-4.752410733,21.73963501,-1.430828999,0.047728715,260.3411619
0.459875502,0.995972995,471.2960946,0.217479268,0.004997998,-1103.046771
-0.033571296,-1.005779905,228.8116781,-0.363962094,0.030996669,-51.37120869
-0.077887376,-4.73851684,24.90165717,-1.415459837,0.047062454,259.673976
0.465362072,1.019173184,482.5677364,0.2076917,0.005218885,-1119.151829
-0.035313549,-1.024664205,231.1876655,-0.371533565,0.031133106,-48.84921925
-0.076600378,-4.705472995,22.69047455,-1.417679026,0.046901444,257.8931588
0.462872493,0.998548857,468.51016,0.216617525,0.004965633,-1106.918436
-0.029760775,-0.95351653,241.3380276,-0.373600644,0.031363263,-66.11791725
-0.078074095,-4.780237014,23.30700049,-1.431135267,0.047999777,261.5757991
0.460757158,1.006461381,478.6860682,0.211402436,0.005154139,-1108.68092
-0.032116663,-0.986104279,232.0789488,-0.365435605,0.031071293,-56.21947578
-0.0781454,-4.755525296,24.90885038,-1.419384575,0.047362426,260.4231398
0.46442143,1.018417323,483.2594397,0.20710039,0.005239961,-1117.821255
-0.030122316,-0.958311359,238.8578175,-0.370824322,0.031267642,-64.05716392
-0.078192875,-4.776281026,24.02364816,-1.427707644,0.047856777,261.3264831
0.461866172,1.010653426,480.4350873,0.20932375,0.005195115,-1111.639075
-0.035768783,-1.031528198,228.2964794,-0.368332389,0.031033863,-46.363867
-0.076771102,-4.702332329,23.41127143,-1.414077519,0.046740487,257.7690545
0.464198646,1.004308583,471.4122623,0.214336995,0.005019519,-1110.911711
-0.03742883,-1.063168869,203.7481406,-0.336058705,0.030120347,-30.0303204
-0.079346418,-4.710309164,31.33951432,-1.383874869,0.045669827,258.4182503
0.476828455,1.06832528,506.839028,0.187595481,0.005681221,-1153.21498
-0.039877265,-1.095743882,188.146619,-0.318982839,0.029528781,-16.68738139
-0.080012571,-4.683434585,35.69096779,-1.362565943,0.044754766,256.7596138
0.48368903,1.093794292,517.237086,0.17511182,0.005923928,-1171.285294
-0.043975286,-1.125539316,163.9356289,-0.294377831,0.028307791,4.38058102
-0.079488487,-4.580804558,44.66534733,-1.3183808,0.043010728,248.5063692
0.492589559,1.100061702,502.8439909,0.155886876,0.006010919,-1179.108613
-0.042148434,-1.112356743,174.7188466,-0.305327761,0.028852916,-5.005066721
-0.079730404,-4.626784376,40.65642971,-1.338088543,0.04378835,252.2111057
0.488637331,1.097437238,509.4101588,0.164448382,0.005973778,-1175.732774
-0.034880147,-1.02256793,226.7701903,-0.363982226,0.030958604,-47.48089928
-0.077501395,-4.720831664,24.60534033,-1.412802459,0.046817924,258.8187474
0.465676569,1.016463168,479.7627666,0.209389367,0.005164717,-1118.182404
-0.03597874,-0.971808957,210.763584,-0.346523763,0.029444139,-37.62757991
-0.075070913,-4.560379141,36.95740371,-1.360149977,0.045270109,243.2888413
0.469397867,0.966674714,417.717351,0.189518555,0.004831047,-1089.976283
-0.038224211,-0.990499847,197.7474209,-0.333286923,0.028816708,-26.18436639
-0.074895805,-4.509516647,41.52260944,-1.337318169,0.04435045,239.3113218
0.474305121,0.972562753,412.3971531,0.179402548,0.004897896,-1095.75765
-0.04151175,-1.013004696,181.1810822,-0.317751868,0.027948979,-10.76638241
-0.074077634,-4.42310169,47.64067454,-1.305282154,0.04304796,232.4630111
0.479862546,0.968795723,395.7701002,0.167739223,0.004872995,-1096.380404
-0.040319661,-1.007743032,186.6725628,-0.322495177,0.028277419,-16.05854263
-0.074598606,-4.46128633,45.34998759,-1.317489501,0.043533801,235.5787648
0.478302037,0.975139469,405.87215,0.171383045,0.004927512,-1099.245886
-0.035606322,-1.033341017,223.2499674,-0.36046494,0.030847682,-44.07916293
-0.077640181,-4.715096339,25.30916847,-1.408557337,0.046603301,258.6086391
0.467203351,1.022724868,482.8486922,0.207200759,0.005217784,-1122.644038
-0.037040285,-1.040133319,223.7448969,-0.365015928,0.030781162,-41.35483274
-0.076245065,-4.668109025,24.9885492,-1.404236569,0.046307918,255.1590787
0.46537736,0.99819329,462.669189,0.212296638,0.00495754,-1108.136738
-0.029448202,-0.942399016,238.051014,-0.368484881,0.031109446,-65.19073533
-0.078185347,-4.769144385,25.69578671,-1.423044263,0.047821571,260.1026564
0.462229252,1.007370877,475.5131071,0.20572355,0.005198061,-1109.493437
-0.032101559,-0.986928008,229.9968438,-0.362337138,0.030989077,-55.17096611
-0.078445579,-4.758700837,25.70525402,-1.416848319,0.04729245,260.6058722
0.46559324,1.024955405,487.0642381,0.204311926,0.005310938,-1122.030739
-0.028987494,-0.930541543,240.8989644,-0.371855013,0.031143251,-67.72295652
-0.077740384,-4.760997567,25.49255717,-1.424309902,0.047923,259.1336067
0.460620639,0.995462856,466.8405693,0.207754505,0.005093552,-1101.760382
-0.036550949,-1.026074374,226.9090153,-0.36886961,0.030804587,-44.132922
-0.075672836,-4.656028882,24.86062716,-1.405106151,0.04640389,253.8071961
0.463503005,0.983333966,451.5475322,0.214590421,0.004826891,-1098.557419
-0.033932421,-1.012900632,226.0201241,-0.360618931,0.030916834,-49.12435344
-0.078174696,-4.740045915,25.5171809,-1.412661384,0.046934704,259.9353315
0.466781468,1.027111523,487.4638543,0.205277836,0.005293489,-1124.426098
-0.031774548,-0.952624912,239.7860279,-0.377256655,0.031033733,-61.25900334
-0.075771004,-4.690810019,24.85977335,-1.417019896,0.047370749,254.3523796
0.458723601,0.964246812,440.692548,0.215203167,0.004741021,-1083.82687
-0.033092236,-0.943618928,229.6776723,-0.36690402,0.030296555,-53.50695923
-0.074807289,-4.615518007,30.58776494,-1.390791162,0.046492829,247.5197647
0.461664491,0.948350483,416.9025289,0.205283428,0.004638118,-1075.724861
-0.034788487,-1.02815276,220.0263585,-0.353677141,0.030735042,-44.137399
-0.078691741,-4.739724903,26.87576014,-1.406181864,0.046637851,260.2069815
0.469713382,1.042304736,496.370858,0.200331399,0.005435205,-1134.647454
-0.038012399,-1.032436907,218.1401144,-0.360111667,0.030308019,-36.59964578
-0.075264765,-4.609587057,28.53285914,-1.387073174,0.045722433,249.9308852
0.466502847,0.98054331,441.6123028,0.20741104,0.004818004,-1098.343348
-0.029806618,-0.928437038,232.5531032,-0.362261703,0.030636146,-61.80419548
-0.077573412,-4.722872583,29.57962,-1.406649234,0.047335788,255.61017
0.463754944,0.995133906,458.705012,0.198962205,0.005124958,-1102.770676
-0.032922512,-1.000641175,223.6799176,-0.35490188,0.030777143,-50.10689481
-0.078953204,-4.756448752,27.34172511,-1.409394096,0.046974045,260.6484178
0.468647542,1.039764358,495.2122013,0.198778062,0.005453162,-1132.041228
-0.030228728,-0.946533128,230.4504106,-0.359548807,0.030721096,-59.6603446
-0.07833798,-4.746899686,28.82426634,-1.409555388,0.047349078,258.1204572
0.465415398,1.014021776,474.624438,0.198026798,0.005283495,-1114.662419
-0.038341251,-1.050946023,216.0280899,-0.357093491,0.030409314,-34.63478513
-0.07616642,-4.638639677,27.70250191,-1.390687874,0.045766012,252.8565198
0.468323633,1.002060435,459.83133,0.206203568,0.005001957,-1111.806384
-0.036546614,-1.048349297,217.1399421,-0.353611786,0.030647114,-38.86500983
-0.078054965,-4.71057414,26.77503734,-1.401316599,0.04627558,258.5312044
0.470064777,1.036018427,489.9855738,0.202338308,0.005341481,-1131.750054
-0.035984244,-1.001464293,193.0587818,-0.319443728,0.029019953,-28.17825568
-0.078745704,-4.633920776,41.53120333,-1.348457667,0.044912676,249.3863477
0.480559458,1.048035458,474.2248746,0.166973407,0.00564336,-1141.453727
-0.039183652,-1.073740769,184.0002997,-0.312054472,0.029143184,-16.21607843
-0.080049511,-4.664084692,39.39936321,-1.35049639,0.044521347,254.1452537
0.485438889,1.091349818,509.4338042,0.166788576,0.00595915,-1169.97522
-0.043327172,-1.128753816,176.4766744,-0.310487228,0.028998356,-3.333764742
-0.079055331,-4.612739226,38.7238331,-1.34139649,0.043725979,251.8293594
0.487117482,1.08778999,504.0881841,0.170813776,0.005838207,-1170.099219
-0.035561002,-0.976790434,195.6088334,-0.323126457,0.028870992,-30.63061911
-0.077555623,-4.594615269,42.75653232,-1.343170095,0.044839713,245.4277512
0.478251809,1.019672963,449.9725885,0.168273458,0.005402332,-1123.738371
-0.045011922,-1.103639958,178.382532,-0.319389126,0.028555282,-1.197764496
-0.075373898,-4.480685879,41.10583233,-1.322949251,0.043039098,240.4488738
0.482201161,1.013468162,439.4879211,0.177416436,0.005142887,-1125.193784
-0.045493421,-1.128418411,175.8052282,-0.315831222,0.028697186,1.387618643
-0.076502879,-4.517702535,39.90467102,-1.327914684,0.043096147,244.2281994
0.484449044,1.040734224,462.7753926,0.176255132,0.005372835,-1142.263902
-0.041301514,-1.10612569,179.6304395,-0.310283146,0.029100124,-9.312693907
-0.079844514,-4.647852137,38.84882032,-1.347058372,0.044144345,253.8971493
0.4868409,1.096269688,512.4041362,0.168295019,0.005957582,-1174.202927
-0.039537109,-1.001128239,190.4563959,-0.326024663,0.02846057,-19.66123931
-0.074739008,-4.478995983,44.08833551,-1.324309521,0.043822615,236.9240509
0.476983433,0.974819976,408.5256997,0.173902218,0.004924487,-1098.372905
-0.039313497,-1.089508514,191.7135256,-0.322815208,0.029680071,-19.73188938
-0.079934958,-4.692551118,34.57186337,-1.368011954,0.044979225,257.4236659
0.482203569,1.089611928,516.3822965,0.177995863,0.005882372,-1168.155514
-0.034165709,-0.970112763,204.9959711,-0.332987311,0.029383212,-38.35104307
-0.077803743,-4.637233776,38.866088,-1.361457211,0.045520564,249.0391331
0.474836569,1.019139122,457.6026258,0.176464537,0.005377439,-1121.926074
-0.037395499,-1.060187741,195.3799176,-0.323997236,0.029705934,-25.83420337
-0.080153736,-4.707358318,35.19382473,-1.37071132,0.045309061,257.6422992
0.481087854,1.085883923,514.0554363,0.176242817,0.005892131,-1164.803139
-0.034561608,-0.993892505,202.8708511,-0.329884223,0.029543356,-36.18262009
-0.078927969,-4.675541352,37.5385433,-1.367097398,0.045607491,252.9051686
0.476902601,1.045922169,480.8066744,0.175617542,0.005603116,-1138.624266
-0.037267709,-0.98239921,203.4672941,-0.339186256,0.029090144,-31.1505021
-0.07494326,-4.530807268,39.51629389,-1.34722387,0.04474735,240.9806621
0.472115193,0.969450357,414.2920734,0.183941346,0.004863091,-1092.910296
-0.03874481,-1.08148459,195.3835741,-0.326870956,0.029813692,-22.86012408
-0.079748898,-4.697722347,33.58716103,-1.372815818,0.045188166,257.7085332
0.480557203,1.082998998,513.3687715,0.180941241,0.005819838,-1163.528845
-0.042425983,-1.079453667,192.906676,-0.334091768,0.029222478,-14.16776912
-0.075476587,-4.533240233,36.31172735,-1.347333487,0.044047569,244.4275592
0.476630029,1.00444837,443.028909,0.188354073,0.005050772,-1117.225968
-0.033784172,-0.966822732,207.7274439,-0.335994244,0.029511967,-40.56374188
-0.077768881,-4.645459149,37.87997985,-1.366025442,0.045696172,249.7041845
0.473722837,1.016714268,457.7457302,0.178870944,0.005350339,-1120.021184
-0.037529368,-1.062487887,210.8943272,-0.346728763,0.030424004,-33.50547304
-0.078383594,-4.702233695,28.40394517,-1.393245639,0.045920592,258.1081795
0.472882903,1.047582206,495.430722,0.197387141,0.005450285,-1139.831143
-0.039467032,-1.064446212,209.1460742,-0.349737067,0.030131496,-28.66656159
-0.076357957,-4.622774936,29.72310339,-1.380589062,0.04533827,251.779231
0.471239398,1.011195826,462.5371331,0.200803347,0.005090146,-1118.527792
-0.031403032,-0.960374487,222.6586366,-0.351000381,0.03040036,-53.12274029
-0.078592642,-4.729970898,31.21725778,-1.398032827,0.046875554,256.926315
0.468763275,1.024749991,477.8981463,0.191565723,0.005390145,-1122.46911
-0.034052966,-1.017412943,216.7010121,-0.347256923,0.030536377,-44.04144394
-0.079337069,-4.747967036,29.07699686,-1.400641743,0.046580062,260.2799921
0.471812131,1.053204811,501.8268049,0.193374002,0.00557787,-1141.397499
-0.03098789,-0.940071762,224.285136,-0.353153647,0.030264567,-55.03354413
-0.077746975,-4.700681936,32.39970249,-1.393384927,0.046815034,253.8883824
0.467205684,1.004067059,459.8024753,0.191811264,0.005219959,-1109.537927
-0.039258405,-1.046254077,210.4291947,-0.351889335,0.029981815,-29.95887189
-0.075423002,-4.589457896,30.9218663,-1.375242159,0.045231898,248.4860762
0.469708981,0.989449324,443.3860002,0.201268556,0.004906325,-1105.059787
-0.035831225,-1.043848648,213.4935672,-0.346476032,0.030511513,-38.49096244
-0.079069542,-4.73245096,28.49404058,-1.398074563,0.046273249,259.9151465
0.472697228,1.055227824,502.8570691,0.195228462,0.005555329,-1143.608551
-0.034433449,-0.956152187,220.1731079,-0.356425908,0.029860629,-45.76728797
-0.074979219,-4.588798106,33.90681208,-1.375245115,0.045888665,245.4123908
0.465603282,0.957923087,417.4946672,0.196984626,0.004742235,-1083.078127
-0.036668112,-0.977333869,206.871605,-0.342621275,0.029253494,-34.17035983
-0.074993595,-4.54423893,38.33541256,-1.353186241,0.044989254,242.023877
0.4708372,0.967958398,415.708861,0.186545388,0.004846408,-1091.421673
-0.041721052,-1.071576885,196.6790872,-0.337892861,0.029379407,-17.62236215
-0.075451218,-4.544659157,35.21513416,-1.3531333,0.044300144,245.2192028
0.475126773,1.000803273,442.6849303,0.191042048,0.005017045,-1114.346208
-0.039854585,-1.091068061,196.9013397,-0.331820343,0.029869287,-21.28423016
-0.078791329,-4.671018446,32.41809487,-1.373068397,0.045055551,256.0367876
0.478823887,1.066759105,501.5415162,0.186548548,0.005633037,-1153.862668
-0.04197909,-1.092112235,195.1933893,-0.335475023,0.029543892,-16.0988454
-0.07648383,-4.581293311,33.886368,-1.358983377,0.044412385,248.8578848
0.476843181,1.024941028,463.9158426,0.190532436,0.005220657,-1129.312814
-0.036907807,-1.053370985,198.8143438,-0.327887795,0.029834393,-28.66359916
-0.07996573,-4.711853887,34.22044815,-1.375269917,0.045500422,257.9087741
0.479529302,1.079587009,511.2011429,0.179153521,0.005831146,-1160.424285
-0.040564329,-1.101084416,192.7037769,-0.327312258,0.029719928,-17.57665872
-0.078981136,-4.664456046,33.48268021,-1.367616709,0.044809951,255.693296
0.480678538,1.074074795,504.8474913,0.183382156,0.005700479,-1159.027396
-0.03418074,-0.989728469,205.756208,-0.333159337,0.029667802,-38.48316064
-0.078824913,-4.681671771,36.57504056,-1.371480372,0.045778739,253.3772826
0.475651976,1.041986627,479.711648,0.178202282,0.005562165,-1135.782052
-0.042735955,-1.10149519,191.1878642,-0.331413055,0.029389327,-12.40199222
-0.076559144,-4.571157267,34.9515198,-1.353245547,0.044153927,248.2153702
0.478491989,1.02992844,465.3308599,0.187739562,0.00526544,-1133.05346
-0.033685883,-0.984094801,209.177013,-0.336950302,0.029811715,-41.30631561
-0.078714762,-4.689220728,35.48599101,-1.376607305,0.045985616,253.9314735
0.474184644,1.037395543,478.4167459,0.18111628,0.005515705,-1132.439896
-0.036330846,-1.045121944,202.7240427,-0.332277592,0.029977039,-31.93427973
-0.079749706,-4.716796,33.15344557,-1.380363224,0.045718654,258.1781873
0.477753723,1.072277849,507.7871337,0.182385968,0.005761269,-1155.343781
-0.03810429,-1.072215616,199.4849647,-0.331404182,0.029959768,-26.36963306
-0.079529401,-4.703020016,32.51583784,-1.378077099,0.04541957,257.9760458
0.478704413,1.075330123,509.7343264,0.184207312,0.00574778,-1158.185549
-0.033284234,-0.962151757,211.0134868,-0.339528246,0.029662752,-43.31675148
-0.077735075,-4.655492559,36.74956352,-1.371431416,0.04591046,250.4866027
0.472394047,1.013795237,457.855272,0.181623043,0.005319102,-1117.712441
-0.044285747,-1.098206498,182.5360059,-0.323559044,0.028763475,-4.862596891
-0.075472594,-4.498558544,39.59022711,-1.330523482,0.043341194,241.8717993
0.480683941,1.012491961,442.0109999,0.180636085,0.005129448,-1123.898218
-0.044766387,-1.123321912,180.0957655,-0.320179868,0.028916031,-2.345444702
-0.076606613,-4.536350578,38.29647738,-1.335843581,0.043407903,245.7329341
0.482882342,1.039868456,465.5508442,0.179665014,0.005359415,-1141.022375
-0.040531975,-1.100874721,184.1689553,-0.314874835,0.029333472,-13.26086053
-0.079963042,-4.66792426,37.13319912,-1.355510537,0.044475835,255.5222036
0.485193891,1.09554431,515.5191259,0.171905551,0.005945074,-1173.008305
-0.038814436,-0.995192701,194.3230775,-0.32981418,0.028648847,-23.17752666
-0.07483688,-4.495642239,42.74705305,-1.331220876,0.044106286,238.2151952
0.475580908,0.973830412,410.732623,0.176731757,0.004913044,-1097.102923
-0.037749366,-0.986583489,200.623599,-0.336263393,0.028955461,-28.6673254
-0.074921429,-4.520317002,40.50020484,-1.342334674,0.044550136,240.1647838
0.473205707,0.971062223,413.4199768,0.181707743,0.004880755,-1094.368525
-0.043037095,-1.086523919,189.6071526,-0.330742469,0.029088221,-11.15515237
-0.075515508,-4.523908027,37.2509594,-1.34237798,0.04383039,243.7937543
0.477963215,1.007988347,443.64628,0.185994764,0.005083305,-1119.954797
-0.043419167,-1.110123988,187.6011271,-0.327780405,0.029253169,-9.07794837
-0.076632733,-4.562368271,35.88517323,-1.34818487,0.043923783,247.6709421
0.479974457,1.034557709,466.7592686,0.185261271,0.005306748,-1136.504433
-0.041213717,-1.110098353,188.9028246,-0.323252459,0.029583147,-14.20649939
-0.079141453,-4.658093724,34.45560523,-1.362620007,0.044585168,255.3457961
0.482344547,1.080478708,507.6428121,0.18053389,0.005759347,-1163.569373
-0.035421265,-0.999171298,196.7304815,-0.32323477,0.029226505,-31.22914177
-0.078881955,-4.65207782,39.970202,-1.355853202,0.045187448,250.9301249
0.47926805,1.048621174,477.9221215,0.170138221,0.005640872,-1141.223097
-0.038471101,-1.069365683,188.2990353,-0.316421312,0.029369873,-19.91567076
-0.080176412,-4.683766032,37.7207266,-1.358682675,0.044837842,255.7610958
0.483894208,1.091064047,512.7813677,0.170277271,0.005950067,-1169.094407
-0.042546934,-1.123240214,181.0799749,-0.315154845,0.029232595,-7.339888124
-0.079164372,-4.632650981,37.00258268,-1.349882511,0.044059945,253.4347216
0.485434398,1.086808504,507.0172404,0.174470963,0.005823379,-1168.736
-0.035020086,-0.974676424,199.0930354,-0.326701521,0.029068614,-33.53850822
-0.077696523,-4.61227878,41.26628648,-1.350254056,0.045103017,246.9296816
0.477039536,1.020454413,453.6833737,0.171258156,0.005402158,-1123.656146
-0.03849211,-1.073822273,205.0793188,-0.340550045,0.03018694,-28.44018751
-0.078526579,-4.688160356,30.1244895,-1.384625063,0.045555481,257.1397703
0.475323575,1.05494122,497.3979127,0.192854053,0.005521309,-1145.290893
-0.032458414,-0.971678561,216.7113814,-0.344901349,0.030145522,-47.80255916
-0.078636735,-4.711827034,33.03448915,-1.388688373,0.04647944,255.6255211
0.471141558,1.030326524,478.1975639,0.187126891,0.005443834,-1126.885553
-0.032030072,-0.950899627,218.4341057,-0.347179014,0.030009619,-49.79502925
-0.077768801,-4.681986168,34.2187565,-1.384035889,0.046420831,252.5296732
0.469521382,1.009092392,459.6732383,0.187445859,0.005268751,-1113.602463
-0.036814268,-1.055659804,207.5680279,-0.340172742,0.030273052,-33.32231185
-0.079227709,-4.718626244,30.22215045,-1.389400454,0.04590379,258.9792266
0.47519758,1.063014576,505.1317947,0.190622993,0.005630035,-1149.347314
-0.035345458,-0.966667283,214.4118722,-0.350217802,0.029621744,-40.8417623
-0.075129859,-4.575031748,35.66737539,-1.366622296,0.045530282,244.4377819
0.468032864,0.965232177,419.3946375,0.192346576,0.004814094,-1088.478635
-0.040489654,-1.075696126,203.3166268,-0.343715153,0.02988532,-23.47377141
-0.076425565,-4.605903924,31.48222644,-1.371569244,0.044955091,250.5840452
0.473599436,1.017149279,463.2688113,0.196423406,0.005147398,-1123.153449
-0.035081213,-1.029623043,210.6649774,-0.340905372,0.030292468,-38.72000367
-0.079475981,-4.733125833,30.82982135,-1.391737243,0.046198478,259.2732584
0.474332665,1.060763853,503.8369101,0.188767391,0.005649878,-1147.025066
-0.040265016,-1.057140267,204.6016213,-0.345841614,0.029733029,-24.80365305
-0.075488771,-4.572444823,32.71074051,-1.366150421,0.044848955,247.2651677
0.472067183,0.995287206,443.990806,0.196829821,0.004963242,-1109.61029
-0.037976007,-1.067883004,208.1822505,-0.343834752,0.030315123,-31.14659576
