-0.085588257,-0.554050516,59.0029681,-0.022763358,0.001398433,122.7729785
-0.041294836,-0.661020272,-18.85513199,-0.10408907,0.002234856,96.55491535
0.002330611,0.293148292,-6.445277172,0.018981905,-0.00036086,-8.513555632
-0.084966773,-0.553996354,58.66567935,-0.021316444,0.00138762,121.8897135
-0.040001719,-0.630846857,-17.74601391,-0.103684699,0.002331111,92.94425024
0.002813704,0.27469534,-6.123116415,0.017944542,-0.000276393,-9.032768261
-0.083587681,-0.528171153,59.37740394,-0.020200982,0.001309749,118.6169785
-0.042165557,-0.688635179,-19.90640853,-0.103203619,0.002059375,99.4102577
0.002501268,0.311729982,-5.937731625,0.019173396,-0.000361286,-9.558115833
-0.081036651,-0.521701636,58.36930138,-0.014799306,0.00124528,114.6693922
-0.03815678,-0.597209199,-16.56984367,-0.101763878,0.002335221,88.34275914
0.004144605,0.256027617,-4.790543473,0.015883961,-9.29E-05,-11.52772886
-0.086027507,-0.544231212,59.27046467,-0.024106982,0.001575938,122.9568331
-0.042238436,-0.677008962,-19.01717445,-0.101640355,0.002020537,98.73335626
0.001526562,0.307940363,-5.681394662,0.018112131,-0.000208585,-8.118935901
-0.0858508,-0.55887839,58.55474414,-0.022692275,0.00152704,123.4292229
-0.03975861,-0.618496832,-17.02278642,-0.1024414,0.002308869,91.81458834
0.002427707,0.269450315,-5.768496055,0.016991634,-0.000156414,-8.538750015
-0.080552019,-0.498197099,58.43271256,-0.01466519,0.001548379,112.9022144
-0.038148668,-0.587011388,-15.39588909,-0.096355019,0.002042211,87.53778032
0.003384638,0.25961525,-2.756721659,0.012697686,0.000323993,-11.76482633
-0.084573071,-0.524359599,59.36965175,-0.022118914,0.001592847,119.909139
-0.042248427,-0.679002954,-18.9251533,-0.099751034,0.001890295,98.81674088
0.001622224,0.31237055,-4.808685438,0.017098532,-8.11E-05,-8.946163058
-0.08450583,-0.542962492,58.49111067,-0.02063988,0.001553518,120.7383403
-0.039230066,-0.606832701,-16.42452263,-0.100569541,0.002236084,90.3310908
0.002650622,0.265249758,-4.87539819,0.015628304,-3.08E-06,-9.369900972
-0.082587494,-0.520682793,58.4547852,-0.017750131,0.001564098,116.9125051
-0.03867345,-0.595974722,-15.8477302,-0.098318336,0.002134382,88.8498681
0.002981424,0.262120619,-3.769282992,0.01406193,0.000173395,-10.53421715
-0.086924631,-0.558822779,59.1493126,-0.025208839,0.001544328,124.9473017
-0.042034275,-0.671697045,-18.98082501,-0.103162044,0.002139534,98.17493684
0.001584287,0.301962762,-6.335308569,0.018821513,-0.000305805,-7.63651731
-0.083003102,-0.505044845,59.44236513,-0.019877727,0.001584386,116.7180612
-0.04215058,-0.679446553,-18.83210071,-0.098147187,0.00178355,98.6689562
0.001829919,0.315256265,-4.018667674,0.01619552,2.73E-05,-9.856343742
-0.086601107,-0.566607969,58.6685316,-0.023943267,0.001505233,124.8701049
-0.040325217,-0.631888021,-17.62184349,-0.103575527,0.002326798,93.43505373
0.002239678,0.275971319,-6.319477014,0.017981985,-0.000261837,-8.041836385
-0.087173422,-0.56627478,58.99845081,-0.025305714,0.001515341,125.6641777
-0.041582572,-0.661297022,-18.70105399,-0.10394184,0.002231133,96.94924115
0.001774294,0.293998231,-6.61826068,0.018975232,-0.000342143,-7.555251172
-0.078896144,-0.481284918,58.41888221,-0.012118988,0.001508995,109.7004005
-0.037743838,-0.581191219,-15.1485527,-0.095179629,0.001987239,86.60416578
0.003777318,0.257710617,-2.090623089,0.011856827,0.000411981,-12.76639706
-0.08175766,-0.491557237,59.48465928,-0.018031,0.001549671,114.2697236
-0.042029345,-0.679718425,-18.826366,-0.097324498,0.001726929,98.50235217
0.002082889,0.316650033,-3.554566947,0.015721974,7.97E-05,-10.58748457
-0.082767318,-0.534634568,59.14607581,-0.018292979,0.001099573,117.7150431
-0.041263194,-0.675377363,-19.89357082,-0.105736932,0.002266543,97.46074518
0.003418924,0.298380866,-6.696518181,0.020161384,-0.000529211,-10.16741544
-0.08109546,-0.529330959,58.56333479,-0.014858765,0.001049099,115.0713502
-0.038904422,-0.622295886,-17.97330262,-0.104903044,0.002426151,90.99345728
0.004436938,0.265975189,-6.00593335,0.018245799,-0.000374831,-11.42484344
-0.078099791,-0.489280299,58.28846332,-0.010306364,0.001240259,108.889609
-0.037211626,-0.578993268,-15.68328394,-0.098648034,0.002206871,85.86344276
0.004737681,0.249582024,-3.223454949,0.013642207,0.000153193,-13.32235453
-0.081780513,-0.504634038,59.51951871,-0.017712616,0.001302989,114.8789135
-0.042243697,-0.693644097,-19.95381192,-0.101276884,0.001913397,99.77312621
0.002675043,0.318031833,-5.021848616,0.018225809,-0.000241167,-10.5800802
-0.076637799,-0.449564177,58.67376132,-0.009152925,0.001515329,104.9174791
-0.038099949,-0.593228562,-15.37781328,-0.092514478,0.001765359,87.75341681
0.003877142,0.269709949,-0.871648049,0.010686931,0.000569943,-14.00882694
-0.078626135,-0.459774856,59.31085166,-0.013072415,0.001524307,108.2411073
-0.040731219,-0.653922226,-17.70309229,-0.094343003,0.001637069,95.08631953
0.002856096,0.305132152,-1.986037584,0.013349037,0.00032904,-12.54139615
-0.079611025,-0.512590007,58.35201329,-0.012442976,0.001114105,112.1546092
-0.03781887,-0.595873988,-16.7351873,-0.102303801,0.002368627,87.82863922
0.004740465,0.253775497,-4.791134581,0.01610064,-0.000140562,-12.39999924
-0.082634461,-0.523481486,59.38771788,-0.018599177,0.001188206,116.9952701
-0.042028349,-0.691106393,-20.22392198,-0.104093662,0.002100465,99.41034094
0.002962579,0.311366218,-6.13875328,0.019695434,-0.000439128,-10.13515873
-0.076982457,-0.465564968,58.40611625,-0.009067836,0.00139275,106.1689614
-0.037305577,-0.577653368,-15.15644388,-0.094942426,0.001979935,85.79733512
0.004412198,0.255402221,-1.7399113,0.011584336,0.000422839,-13.92823788
-0.080322268,-0.481360089,59.49621152,-0.015709148,0.001425372,111.6892522
-0.041787669,-0.680500304,-19.05020456,-0.097726435,0.00174305,98.24493366
0.002631195,0.316011925,-3.511161016,0.015925496,3.78E-05,-11.45343463
-0.081804516,-0.529447519,59.11776615,-0.016656504,0.000999259,116.0614655
-0.040977773,-0.673466174,-19.99894125,-0.106285249,0.002304688,96.98091183
0.003870298,0.295873283,-6.764660751,0.020389025,-0.000574129,-10.76455674
-0.080161968,-0.524295308,58.53516745,-0.013273541,0.000952376,113.4678142
-0.038624576,-0.620348951,-18.0705774,-0.105428547,0.002463164,90.51781767
0.004874344,0.263491026,-6.069370026,0.01845938,-0.000417665,-12.00389408
-0.077340932,-0.484252976,58.27979979,-0.009058712,0.001173594,107.5429901
-0.037029124,-0.578087067,-15.75639632,-0.098880147,0.002222164,85.57291628
0.005047594,0.248357056,-3.206496498,0.01372796,0.000131638,-13.78604428
-0.080958281,-0.499622703,59.50270084,-0.01633737,0.001225156,113.4402063
-0.042023269,-0.69230501,-20.03458731,-0.101615544,0.001936765,99.40893659
0.003032193,0.316324627,-5.034154903,0.01835904,-0.00027049,-11.08649822
-0.075979416,-0.44516959,58.66534462,-0.008069532,0.001458325,103.7478594
-0.0379385,-0.592336055,-15.43536943,-0.092701177,0.001778139,87.49030926
0.004144575,0.268612506,-0.85133422,0.010751733,0.000552475,-14.41171073
-0.077923847,-0.455457086,59.29106614,-0.011894317,0.001460483,107.0112446
-0.04052351,-0.652210143,-17.74498478,-0.09459159,0.001656847,94.71281384
0.00315998,0.303392618,-1.980008663,0.013425812,0.000308128,-12.97619599
-0.078761355,-0.507527442,58.33356837,-0.011021244,0.001032267,110.6729632
-0.037586768,-0.594436073,-16.82000586,-0.102681728,0.002394758,87.44353269
0.005115176,0.251913863,-4.813421832,0.016249009,-0.000172655,-12.92345736
-0.081734022,-0.51828688,59.36678112,-0.017082848,0.001098578,115.4329818
-0.041779446,-0.689611049,-20.32244122,-0.10453655,0.002130621,99.00180223
0.003367865,0.309340157,-6.178144371,0.019878932,-0.000476522,-10.69103367
-0.076292438,-0.460789194,58.40145188,-0.007941852,0.001334676,104.9350795
-0.037149922,-0.576990349,-15.22226289,-0.095111325,0.001990571,85.55566399
0.004683995,0.254471729,-1.709704479,0.011644206,0.000406054,-14.34840146
-0.079567444,-0.476685144,59.47793535,-0.014446192,0.001356288,110.3655383
-0.041574963,-0.678934854,-19.10634664,-0.098000388,0.001763593,97.87483568
0.002955853,0.314303396,-3.507914133,0.0160189,1.43E-05,-11.91947346
-0.080262507,-0.51883464,59.07588499,-0.014110229,0.000879916,113.3102156
-0.040512094,-0.668701465,-20.00207365,-0.106498774,0.002331862,96.07580512
0.004485821,0.292037787,-6.633070238,0.020357932,-0.000594229,-11.7159346
-0.078846158,-0.515937573,58.49409301,-0.011077638,0.000839934,111.151572
-0.038212098,-0.616290592,-18.10014741,-0.105785861,0.002497093,89.7307333
0.00543282,0.259891567,-6.019399999,0.018525333,-0.000447669,-12.81870929
-0.076456214,-0.477394061,58.27182722,-0.007636422,0.001113466,105.9284613
-0.036815148,-0.576364471,-15.77318881,-0.098867451,0.002225278,85.18295116
0.005362381,0.247044441,-3.084192368,0.013660777,0.000128516,-14.324228
-0.07961176,-0.488736949,59.46997829,-0.014162624,0.001148767,110.9658436
-0.041622502,-0.68731389,-19.93707819,-0.101353855,0.001936287,98.56131328
0.003493043,0.313293257,-4.754660941,0.018067216,-0.000252945,-11.91359972
-0.075294343,-0.439520982,58.65563811,-0.00697344,0.00141901,102.4832639
-0.037759633,-0.590431132,-15.40955794,-0.092575296,0.001775738,87.13180012
0.004372693,0.267454566,-0.712584587,0.010621475,0.000559887,-14.82961057
-0.076982302,-0.447823495,59.25067009,-0.010358019,0.001413664,105.282256
-0.040182621,-0.647017049,-17.59873331,-0.094310401,0.001657406,93.93013784
0.003482867,0.300382348,-1.742497189,0.013120752,0.00033133,-13.56172256
-0.077664761,-0.500001537,58.3082067,-0.00921603,0.000945583,108.7167578
-0.037271631,-0.591507627,-16.84313282,-0.102865291,0.002414138,86.85039537
0.005553128,0.249413295,-4.731584206,0.016253165,-0.000189922,-13.59811962
-0.080248054,-0.507102218,59.33299353,-0.014661784,0.000998498,112.7386607
-0.041349107,-0.684945117,-20.2850655,-0.104499516,0.002142166,98.14230465
0.003915254,0.306053079,-5.96371723,0.019716301,-0.000477692,-11.6039262
-0.075559592,-0.454629238,58.40148397,-0.006783152,0.00129112,103.5757946
-0.036994086,-0.575868461,-15.23132625,-0.094997919,0.00198557,85.27705385
0.004921394,0.253769961,-1.572094944,0.01154091,0.000410567,-14.79094181
-0.078414794,-0.467134375,59.43962374,-0.012581539,0.001298747,108.2384339
-0.041195011,-0.673490882,-18.96080085,-0.097654506,0.001760461,97.02343836
0.003340422,0.311197852,-3.220418446,0.015670797,4.08E-05,-12.63140544
-0.078261509,-0.502781305,59.03655197,-0.010888921,0.000761794,109.6367443
-0.039940065,-0.661984346,-19.8938195,-0.106180475,0.002332682,94.89358441
0.005176374,0.28785456,-6.249228517,0.019989596,-0.000575808,-12.94081087
-0.077248999,-0.504390417,58.45010206,-0.00846006,0.000727361,108.2768497
-0.03771772,-0.610653947,-18.04989308,-0.105833549,0.002517385,88.72832449
0.006044559,0.255813812,-5.819379771,0.018383641,-0.000454581,-13.80305304
-0.075410279,-0.46763887,58.27732244,-0.006018192,0.00106729,103.9448345
-0.036601872,-0.574401759,-15.73268703,-0.098448115,0.002203736,84.7675903
0.005655813,0.246307311,-2.795586717,0.013368843,0.000154378,-14.95194676
-0.077746614,-0.471238412,59.43024264,-0.011229555,0.001085497,107.4303006
-0.041067741,-0.678890291,-19.63994756,-0.100308948,0.001899818,97.27345379
0.004017745,0.309429023,-4.119136363,0.017259121,-0.000175441,-13.05326045
-0.074602363,-0.432333151,58.65830785,-0.005921748,0.001401903,101.1387602
-0.037613072,-0.588534583,-15.32728133,-0.092081915,0.001750653,86.80598352
0.004532321,0.266990917,-0.441446256,0.010294512,0.000594401,-15.24442619
-0.075768114,-0.436748776,59.17129571,-0.008390031,0.001385674,103.0012498
-0.039637358,-0.636595981,-17.19416819,-0.093440135,0.001642127,92.5330042
0.00384488,0.295101735,-1.242166157,0.012354369,0.000406236,-14.32579216
-0.076353158,-0.489820436,58.28024919,-0.007095026,0.000862923,106.3241487
-0.036891373,-0.587164075,-16.78732849,-0.102746736,0.002419907,86.07438957
0.006021579,0.246538909,-4.510787163,0.016057691,-0.000184246,-14.40219164
-0.078241607,-0.489498497,59.30020219,-0.011480741,0.000904872,108.9879041
-0.040792141,-0.677745706,-20.09712056,-0.103780363,0.002120263,96.93815115
0.00453615,0.302314551,-5.432959737,0.019117968,-0.000428421,-12.82749421
-0.07476158,-0.446190621,58.42298618,-0.005592753,0.001267684,102.0163308
-0.036887995,-0.575340382,-15.20551268,-0.094483084,0.001953175,85.09008322
0.005096452,0.25418308,-1.284554301,0.011238291,0.000442982,-15.26154338
-0.076803883,-0.451896322,59.36957924,-0.010019012,0.001259015,105.1837038
-0.040591165,-0.66266098,-18.53854578,-0.096527648,0.001729656,95.51675481
0.003791444,0.306034567,-2.577677854,0.014752707,0.000131861,-13.63003685
-0.079320638,-0.464077996,59.31788959,-0.014225354,0.001591362,109.4602573
-0.040890537,-0.654342077,-17.60595232,-0.094035918,0.001619012,95.31343892
0.002559219,0.306159617,-1.967625467,0.013208772,0.000356423,-12.11639928
-0.080939324,-0.484755575,59.49978823,-0.01674451,0.001493778,112.7537826
-0.041916599,-0.680251418,-18.91918648,-0.097313625,0.001720942,98.3870175
0.002347748,0.316793896,-3.442685985,0.015708939,7.37E-05,-11.07623172
-0.08233246,-0.507294962,59.52089967,-0.018648487,0.001371726,115.814647
-0.042349798,-0.692928165,-19.79972513,-0.100787384,0.001888241,99.85362949
0.002404152,0.318645856,-4.915974084,0.017954509,-0.000199182,-10.24287822
-0.083298207,-0.536709958,59.15425731,-0.019212897,0.001171995,118.5928635
-0.041386725,-0.674987219,-19.74029453,-0.105161393,0.00223466,97.58245175
0.003134847,0.299361374,-6.558143792,0.019853323,-0.000481723,-9.839810928
-0.077423442,-0.455261532,58.67961543,-0.010428853,0.001576637,106.3337111
-0.038278637,-0.594180085,-15.32208987,-0.092397651,0.00175717,88.04512099
0.003580432,0.27074452,-0.935489855,0.010666791,0.000582745,-13.53036535
-0.08172864,-0.532420632,58.57488347,-0.015937438,0.001123459,116.1454008
-0.03906286,-0.62252731,-17.84607688,-0.104406039,0.002396918,91.20261873
0.00412662,0.267233073,-5.911182409,0.017999977,-0.000333672,-11.03450957
-0.080311887,-0.516712712,58.36138372,-0.013612477,0.001184762,113.3750336
-0.037986835,-0.596362699,-16.63223375,-0.101940792,0.002346841,88.07036967
0.004430336,0.254963142,-4.754225913,0.015935521,-0.000109351,-11.97036886
-0.078856408,-0.494401963,58.29497116,-0.011545736,0.001305572,110.2372862
-0.037384566,-0.579705037,-15.60655025,-0.098432666,0.002193478,86.12996471
0.004434767,0.250647049,-3.247708791,0.013563765,0.000173418,-12.86092057
-0.083155962,-0.525678331,59.39122308,-0.01949466,0.001258137,117.8650833
-0.042134374,-0.690392538,-20.06444352,-0.103550059,0.002071849,99.48944913
0.002691515,0.31207705,-6.009578015,0.01939508,-0.000393412,-9.815282745
-0.077767906,-0.471265085,58.41107633,-0.010341795,0.00145423,107.5851649
-0.037481158,-0.578521383,-15.09735356,-0.094821699,0.001971836,86.07973788
0.004115904,0.256394182,-1.802230859,0.01156082,0.000436022,-13.45039894
-0.077240736,-0.447448794,59.00850088,-0.010624331,0.001562409,105.6776251
-0.039366756,-0.621496298,-16.32541161,-0.092312448,0.001639504,91.19303306
0.003306392,0.288101428,-0.96933147,0.011351691,0.00053363,-13.49894147
-0.07799538,-0.452601509,59.01617881,-0.011862099,0.00162647,107.0235233
-0.039543439,-0.622351359,-16.25656261,-0.092118293,0.001626836,91.47367674
0.003006132,0.289209596,-1.000807485,0.011285681,0.000552202,-13.03793304
-0.079166324,-0.463494228,59.01277053,-0.013683117,0.001678575,109.2419665
-0.039777671,-0.624353857,-16.29390724,-0.092571552,0.001651017,91.92121823
0.002679301,0.289931968,-1.326951486,0.011615009,0.000522766,-12.33318991
-0.085353374,-0.554957598,58.83192136,-0.02214912,0.001393011,122.4854512
-0.040656967,-0.646023275,-18.31016723,-0.103970511,0.002288066,94.76913653
0.002562047,0.283841242,-6.325005023,0.018513348,-0.000324559,-8.728752777
-0.081004853,-0.483856009,58.99264859,-0.016432657,0.001706274,112.8712493
-0.040110339,-0.628532911,-16.52683784,-0.094146021,0.001738026,92.66797601
0.002321969,0.290093019,-2.156379061,0.012631986,0.000409533,-11.23764857
-0.082216996,-0.536785292,58.85144759,-0.016954016,0.001048703,117.0296758
-0.040147088,-0.650835446,-19.09392124,-0.106044531,0.002383863,94.45676671
0.003948872,0.282155526,-6.655738913,0.019654419,-0.000507687,-10.62858697
-0.081239192,-0.531692513,58.8193414,-0.015284858,0.000944926,115.3584328
-0.039846004,-0.648687964,-19.19822944,-0.106634189,0.002425477,93.94251893
0.004415928,0.279413864,-6.736048314,0.019897015,-0.000555297,-11.23651433
-0.079757082,-0.522181837,58.7727598,-0.012812909,0.000820059,112.7452591
-0.039379647,-0.644008496,-19.22326127,-0.107005778,0.002462249,93.04619469
0.005040616,0.275350679,-6.668975555,0.019953482,-0.00058675,-12.15437799
-0.083337217,-0.512098326,58.95510342,-0.019838255,0.001701721,117.5835964
-0.04050349,-0.634522822,-16.94766242,-0.096777968,0.001884733,93.63903532
0.001983789,0.289538291,-3.440792161,0.014286415,0.000216935,-9.856488377
-0.08552585,-0.540566429,58.90849083,-0.022965165,0.001665617,122.0940123
-0.0408446,-0.640588719,-17.43921309,-0.099758655,0.00205206,94.55633627
0.001760083,0.288339475,-4.831569517,0.016127323,-2.76E-06,-8.568189885
-0.083761865,-0.54325303,58.84659381,-0.019590249,0.001261814,119.6065115
-0.040403152,-0.647067355,-18.54741154,-0.104331556,0.002299665,94.50901989
0.003147427,0.28341189,-6.23594286,0.018676083,-0.000362554,-9.687343103
-0.083473004,-0.542020505,58.85211549,-0.019102087,0.001220713,119.1231358
-0.040372512,-0.648241677,-18.66964271,-0.104671764,0.002314675,94.55192877
0.003295312,0.283438656,-6.322123297,0.01888079,-0.000391898,-9.861525586
-0.083160134,-0.540630634,58.85972433,-0.018576437,0.001176618,118.5969514
-0.040344453,-0.649622198,-18.80488194,-0.105032256,0.002330013,94.61180352
0.003452813,0.283550365,-6.413308318,0.019101732,-0.000423378,-10.04942546
-0.077906621,-0.508461503,58.72608781,-0.009792829,0.000694204,109.3990443
-0.03881996,-0.637634363,-19.15920013,-0.106983538,0.002480393,91.90986785
0.005733075,0.270870051,-6.410777394,0.019753839,-0.000589513,-13.29269905
-0.086941039,-0.560835522,58.86657916,-0.024920799,0.00161246,125.0943856
-0.041036382,-0.644867888,-17.84532357,-0.102166618,0.002188372,95.14765755
0.001703843,0.286889233,-5.904089609,0.017585441,-0.000181116,-7.742923577
-0.076573681,-0.443258456,58.99259781,-0.009511374,0.001502448,104.5051259
-0.039178866,-0.620076171,-16.37081828,-0.092537996,0.001656799,90.86317279
0.003590517,0.286597712,-0.960363765,0.011423975,0.000514178,-13.91059388
-0.087358499,-0.569357922,58.83908341,-0.02540796,0.001555688,126.093989
-0.0410581,-0.646746219,-18.09129656,-0.103540714,0.002266881,95.33364235
0.001807556,0.285607578,-6.45909785,0.018386706,-0.000283873,-7.509696468
-0.086997499,-0.568441687,58.82705095,-0.024761363,0.001499577,125.5199118
-0.040960551,-0.646957457,-18.21085376,-0.104052421,0.002295988,95.23230363
0.002022674,0.284692907,-6.590478587,0.018650002,-0.000323799,-7.736229026
-0.086205416,-0.562266715,58.82660202,-0.023490697,0.001443357,124.0725898
-0.040807077,-0.646507462,-18.27106041,-0.10409277,0.002297062,95.00187535
0.002297718,0.284134139,-6.490659795,0.018626199,-0.00032997,-8.216057685
-0.084700361,-0.54920211,58.83833085,-0.021127787,0.001356428,121.2619379
-0.040548409,-0.645735588,-18.33805378,-0.10384337,0.00227879,94.60365728
0.002757388,0.283730943,-6.186899782,0.01841207,-0.000318216,-9.120467384
-0.084291568,-0.545888447,58.84231532,-0.020479861,0.001328262,120.5088221
-0.040481926,-0.645776432,-18.37683468,-0.103847517,0.002277246,94.51834579
0.002893339,0.283643404,-6.131527645,0.018400149,-0.00032096,-9.366122009
-0.084026063,-0.544369434,58.84408005,-0.020039438,0.001298705,120.0478264
-0.040439846,-0.646228134,-18.44576911,-0.104030497,0.002285608,94.49623148
0.003011441,0.283516251,-6.16171385,0.018500947,-0.000336974,-9.526983918
-0.08278827,-0.539139459,58.86290438,-0.017941709,0.001123394,117.9793565
-0.040290602,-0.650788583,-18.9506286,-0.105474961,0.002351082,94.626621
0.003648487,0.283355177,-6.5259069,0.019360226,-0.00046104,-10.27528902
-0.07581088,-0.437177732,58.96458212,-0.008268325,0.001460955,103.1083978
-0.038920307,-0.616426195,-16.28140061,-0.092366231,0.001658424,90.28885265
0.003856327,0.284404566,-0.78961489,0.011221301,0.000527774,-14.38322203
-0.074956854,-0.429488794,58.91091824,-0.00688308,0.00143863,101.5082272
-0.03854562,-0.609407659,-16.01464822,-0.091796145,0.001648987,89.33845644
0.004115326,0.280806294,-0.453399342,0.010712198,0.000576828,-14.91993928
-0.070906803,-0.449196494,58.55336563,0.001488996,0.000328703,96.43484071
-0.036774861,-0.611548709,-18.56548201,-0.1049287,0.002444687,87.5244434
0.008055798,0.254990166,-4.804551076,0.017860819,-0.000454393,-17.58197659
-0.074220391,-0.427223136,58.70650469,-0.005417568,0.001396576,100.3404135
-0.037689549,-0.591171838,-15.40402585,-0.091726036,0.001716625,87.06282828
0.00456173,0.26921735,-0.274776353,0.010170305,0.000612121,-15.45287442
-0.074382407,-0.425807131,58.82632637,-0.005864215,0.001413913,100.50361
-0.038130399,-0.601048333,-15.72890725,-0.091584901,0.001668134,88.26044119
0.004365217,0.275764101,-0.277635908,0.010364815,0.000604183,-15.30264211
-0.063457062,-0.501370503,50.74578614,0.023678351,0.000605692,88.61878485
-0.008466686,0.074853216,7.460914556,-0.095740172,0.004640582,6.7720759
0.016610158,-0.16178295,2.093998502,-0.006361826,0.001608151,-25.3904393
-0.064287683,-0.526272912,50.85674078,0.022737263,0.000290703,90.93961285
-0.009144842,0.048662336,5.654802023,-0.101690784,0.004903178,9.480259247
0.017173027,-0.156428396,-0.254483397,-0.002468883,0.001120435,-24.85533273
-0.067599125,-0.365157387,59.61955992,0.004118799,0.000781737,87.6747884
-0.039442316,-0.665369251,-19.08746985,-0.09366068,0.001512659,94.11659127
0.006341271,0.310023468,-0.47929182,0.013242766,0.000246451,-19.06844434
-0.066847386,-0.378576172,59.36834403,0.006068179,0.000468598,87.18490626
-0.038471193,-0.653612835,-19.40007537,-0.097861205,0.001819966,92.22596251
0.00757183,0.294230257,-1.923109964,0.015276199,-6.09E-05,-19.65823574
-0.06619726,-0.393369418,58.94672642,0.007942512,0.000222756,86.92003766
-0.036935582,-0.625596765,-18.9695273,-0.101319722,0.002144439,88.54507721
0.008790959,0.270168464,-3.005157329,0.016444919,-0.000271825,-20.26851003
-0.066035012,-0.55129036,51.29999554,0.019829627,4.88E-05,94.58544453
-0.011152008,-0.005821945,2.936601698,-0.107322504,0.005033935,15.7133598
0.017048738,-0.132359882,-2.718129163,0.002065994,0.000604081,-23.62659788
-0.068219678,-0.570259025,51.96102098,0.015772311,-6.67E-05,98.58349208
-0.013940212,-0.074383897,-0.001713492,-0.111302057,0.005008027,23.81007866
0.016308848,-0.09612417,-4.69182396,0.006144505,0.000184258,-22.0551429
-0.070141252,-0.578080346,52.73327003,0.011805149,-7.29E-05,101.681292
-0.016952291,-0.145411519,-2.718162687,-0.113205408,0.004844794,32.28376776
0.015237714,-0.054452065,-5.871724093,0.009202039,-8.70E-05,-20.62023671
-0.071438799,-0.575287279,53.53861139,0.008676456,-3.19E-05,103.3802327
-0.019846053,-0.213252586,-5.129370247,-0.113677797,0.004604777,40.34385008
0.014139086,-0.012287179,-6.417082946,0.011398063,-0.000247248,-19.57033505
-0.072189591,-0.565472377,54.30963399,0.006395477,2.64E-05,103.9678287
-0.022441156,-0.273942643,-7.179366555,-0.113306906,0.004338064,47.53187956
0.013136373,0.026799092,-6.550440295,0.012920948,-0.000333111,-18.8645346
-0.072597429,-0.552963972,55.00178073,0.004710886,8.20E-05,103.9453185
-0.024718146,-0.326739483,-8.930440424,-0.112640697,0.004079901,53.81369662
0.012268904,0.061452133,-6.5228459,0.014036845,-0.000385362,-18.36665879
-0.072693704,-0.538357483,55.60023498,0.003540471,0.000143784,103.3816532
-0.026694131,-0.371411709,-10.37909255,-0.111578336,0.003825318,59.21058024
0.011506636,0.091913638,-6.319992976,0.014706977,-0.000398957,-18.0453233
-0.072504227,-0.522909073,56.11722498,0.00282711,0.000200989,102.3590349
-0.02841896,-0.409758483,-11.62800331,-0.110335072,0.003581835,63.9061185
0.010860389,0.11916565,-6.016978827,0.015134817,-0.000393654,-17.89182584
-0.07201496,-0.507073874,56.57711726,0.002615751,0.000238002,100.8682634
-0.029936701,-0.444205887,-12.79078848,-0.109136306,0.003356831,68.09734039
0.010359534,0.144223563,-5.679276724,0.015525123,-0.000389054,-17.93395191
-0.071112959,-0.489997945,56.9933815,0.003155369,0.000234781,98.70643968
-0.031225278,-0.475859535,-13.92372054,-0.108139589,0.003158016,71.80511871
0.010073789,0.167073518,-5.33768046,0.015972611,-0.000397085,-18.26021215
-0.069737625,-0.470381791,57.37637772,0.004595426,0.000185716,95.73484125
-0.0322915,-0.505473919,-15.04388599,-0.107309402,0.002981364,75.07235733
0.01002086,0.18771876,-4.981037203,0.016429082,-0.000415432,-18.9060529
-0.068096818,-0.448350063,57.73715647,0.006613519,0.000116012,92.27666311
-0.033208807,-0.533431255,-16.10932443,-0.106390738,0.002811196,78.01351182
0.010088,0.206499455,-4.570915861,0.016743915,-0.000425736,-19.72986319
-0.068118009,-0.35632049,59.55009606,0.002966188,0.001081006,88.05827112
-0.039280396,-0.650452525,-17.83296247,-0.089619564,0.001322676,92.83851644
0.005525271,0.308773466,1.044661184,0.010558443,0.000596524,-18.7670314
-0.068484521,-0.356046474,59.16252893,0.002615674,0.001305441,88.63397236
-0.038020297,-0.611656171,-15.8969242,-0.086717127,0.001301112,88.64432865
0.005265977,0.290130762,2.245270398,0.007846902,0.000906943,-18.70243036
-0.06377747,-0.480902541,51.05964957,0.022253672,0.000931403,88.15138188
-0.009504763,0.061587804,7.776588945,-0.090698993,0.004276938,8.836647364
0.015385242,-0.143664307,3.812791866,-0.00865025,0.00195477,-25.04744096
-0.065180786,-0.467827595,51.77744455,0.018683799,0.001208213,89.56892684
-0.012180698,0.008516268,6.446274133,-0.087475526,0.003866803,15.61536759
0.013688527,-0.103597191,4.589043088,-0.008845948,0.002092527,-23.88010859
-0.067341521,-0.463680705,52.74028646,0.013750331,0.00139702,92.47468808
-0.015886854,-0.071542067,3.860936232,-0.08641729,0.00348288,25.50825922
0.011841763,-0.050417735,4.393379701,-0.007131325,0.00202074,-22.15723315
-0.069540663,-0.463726296,53.74721128,0.008814095,0.001503225,95.61687306
-0.019780047,-0.159069037,0.796689329,-0.086739207,0.003153614,36.15286876
0.010157352,0.004849248,3.67967889,-0.004495018,0.001833962,-20.397386
-0.071218884,-0.462687713,54.67791439,0.004857326,0.001546573,97.94735154
-0.023322648,-0.241180758,-2.186733533,-0.087557957,0.002874906,46.00547159
0.008800386,0.055597032,2.887326144,-0.001783014,0.001620528,-18.98667157
-0.06892336,-0.365288705,58.58944464,0.002587267,0.001436546,89.76197573
-0.036162676,-0.56139002,-13.7910995,-0.085408923,0.001426237,82.98994594
0.00543414,0.261086139,2.876376204,0.005707072,0.001118518,-18.67995121
